,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,49.380001,51.150002,49.380001,50.98,49.16901,1524100
1,2010-01-05,51.060001,51.779999,50.790001000000004,51.0,49.188301,1666100
2,2010-01-06,51.0,52.369999,50.560001,51.889998999999996,50.04668,2130300
3,2010-01-07,51.389998999999996,52.689999,50.290001000000004,52.349998,50.490337,1491400
4,2010-01-08,51.599998,53.349998,51.380001,53.25,51.358376,1374800
5,2010-01-11,53.700001,54.029999,51.75,52.279999,50.422821,1214400
6,2010-01-12,51.290001000000004,51.990002000000004,50.759997999999996,51.139998999999996,49.323326,1345700
7,2010-01-13,51.459998999999996,52.0,49.93,51.900002,50.05632,1302700
8,2010-01-14,51.689999,52.700001,51.509997999999996,52.529999,50.663944,794000
9,2010-01-15,52.279999,52.68,50.189999,50.529999,48.734992999999996,2090300
10,2010-01-19,51.900002,52.189999,48.93,50.259997999999996,48.474585999999995,3115200
11,2010-01-20,49.259997999999996,49.77,48.560001,49.529999,47.770523,1493000
12,2010-01-21,49.52,50.400002,47.720001,48.130001,46.420258000000004,1556100
13,2010-01-22,47.82,48.220001,46.439999,46.529999,44.877083,1840800
14,2010-01-25,47.139998999999996,48.119999,46.869999,46.919998,45.253227,1276900
15,2010-01-26,46.439999,47.52,45.799999,45.939999,44.308052,1624500
16,2010-01-27,46.0,46.240002000000004,44.5,45.400002,43.787231,1968900
17,2010-01-28,45.709998999999996,46.09,43.880001,45.23,43.623272,1357000
18,2010-01-29,45.779999,46.599998,43.610001000000004,43.98,42.417667,1933300
19,2010-02-01,44.57,45.93,44.549999,45.84,44.211594,1319100
20,2010-02-02,46.09,47.07,45.389998999999996,46.779999,45.118221000000005,1666300
21,2010-02-03,46.650002,47.540001000000004,45.580002,45.869999,44.240532,1989900
22,2010-02-04,45.689999,45.689999,44.0,44.119999,42.552708,2793700
23,2010-02-05,44.110001000000004,44.16,41.880001,43.619999,42.070461,2851800
24,2010-02-08,43.529999,44.669998,43.009997999999996,44.27,42.697376,2495700
25,2010-02-09,45.279999,46.849998,44.860001000000004,46.310001,44.664906,2468800
26,2010-02-10,46.200001,46.200001,44.580002,45.369999,43.758305,3295300
27,2010-02-11,45.299999,47.450001,45.110001000000004,47.330002,45.648682,1634600
28,2010-02-12,46.43,47.360001000000004,45.720001,47.099998,45.426838000000004,1603800
29,2010-02-16,47.790001000000004,48.889998999999996,47.790001000000004,48.799999,47.066448,1010700
30,2010-02-17,48.810001,49.240002000000004,48.049999,48.73,46.998928,918900
31,2010-02-18,48.610001000000004,49.310001,48.32,49.259997999999996,47.510109,1306900
32,2010-02-19,47.84,49.639998999999996,47.84,49.490002000000004,47.731945,1660300
33,2010-02-22,49.689999,49.73,47.889998999999996,48.02,46.314156,1979800
34,2010-02-23,47.91,48.25,46.07,46.18,44.539536,2342300
35,2010-02-24,46.049999,47.02,45.82,46.299999,44.655266,1868400
36,2010-02-25,45.560001,46.830002,44.57,46.669998,45.012108000000005,1877600
37,2010-02-26,45.93,46.790001000000004,45.439999,46.650002,44.992813,1729200
38,2010-03-01,46.93,47.59,46.740002000000004,47.150002,45.475063,1437900
