,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,61.189999,61.52,60.639998999999996,61.240002000000004,43.967365,6585900
1,2010-01-05,61.0,62.099998,60.900002,61.98,44.498646,8886000
2,2010-01-06,61.990002000000004,62.470001,61.23,61.360001000000004,44.05352,9998000
3,2010-01-07,61.349998,61.380001,60.529999,60.970001,43.773525,10792000
4,2010-01-08,60.759997999999996,60.82,60.27,60.77,43.629932000000004,8674700
5,2010-01-11,60.68,60.810001,60.099998,60.700001,43.579681,6461200
6,2010-01-12,60.52,61.68,60.5,61.549999,44.189949,9081800
7,2010-01-13,61.41,62.34,61.41,62.049999,44.54892,7380100
8,2010-01-14,62.02,62.919998,61.759997999999996,62.799999,45.087387,7211600
9,2010-01-15,62.610001000000004,62.91,61.82,62.290001000000004,44.72123,8361200
10,2010-01-19,62.23,62.41,61.970001,62.330002,44.749931,5615800
11,2010-01-20,62.09,62.150002,61.439999,61.950001,44.477112,5606000
12,2010-01-21,62.009997999999996,62.16,60.740002000000004,60.939999,43.751984,7121500
13,2010-01-22,60.75,61.240002000000004,60.310001,60.389998999999996,43.357109,7229000
14,2010-01-25,60.700001,60.700001,60.080002,60.23,43.242228999999995,4903800
15,2010-01-26,60.099998,60.529999,59.82,60.25,43.256607,5001700
16,2010-01-27,60.049999,60.389998999999996,59.599998,60.290001000000004,43.28532,6145900
17,2010-01-28,60.299999,60.5,59.5,59.740002000000004,42.890446000000004,9285900
18,2010-01-29,59.84,60.360001000000004,59.119999,59.619999,42.804291,8127200
19,2010-02-01,59.93,60.75,59.52,60.700001,43.579681,7303200
20,2010-02-02,60.68,61.279999,60.34,61.150002,43.902771,6296700
21,2010-02-03,60.919998,61.400002,60.560001,61.290001000000004,44.003273,4863000
22,2010-02-04,60.830002,60.93,59.619999,59.639998999999996,42.818645000000004,6920300
23,2010-02-05,59.509997999999996,59.790001000000004,58.950001,59.509997999999996,42.725307,7347800
24,2010-02-08,59.599998,59.66,58.75,58.959998999999996,42.330428999999995,7047700
25,2010-02-09,59.290001000000004,60.48,59.290001000000004,60.049999,43.113003000000006,7940200
26,2010-02-10,59.959998999999996,60.669998,59.509997999999996,60.380001,43.349937,10917200
27,2010-02-11,60.869999,61.700001,60.5,61.189999,43.931473,14391100
28,2010-02-12,61.060001,61.220001,60.490002000000004,60.919998,43.737625,8566800
29,2010-02-16,61.029999,61.450001,60.5,61.310001,44.017632,6930800
30,2010-02-17,61.48,62.200001,61.25,62.110001000000004,44.591988,6703500
31,2010-02-18,61.970001,62.720001,61.970001,62.529999,44.893528,6942900
32,2010-02-19,62.32,62.919998,61.98,62.66,44.98687,6416500
33,2010-02-22,62.689999,62.869999,62.099998,62.41,44.807373,4709500
34,2010-02-23,62.220001,62.48,61.700001,61.779999,44.355061,5159400
35,2010-02-24,61.98,62.16,61.580002,62.080002,44.570454,6888100
36,2010-02-25,61.509997999999996,62.34,61.02,62.299999,44.728390000000005,8074100
37,2010-02-26,62.5,62.59,61.91,62.470001,44.850452000000004,14785800
38,2010-03-01,62.650002,63.580002,62.470001,63.43,45.539688,9016500
39,2010-03-02,63.610001000000004,64.0,63.419998,63.799999,45.805325,9527200
40,2010-03-03,63.82,64.269997,63.799999,63.98,46.260857,8486300
41,2010-03-04,64.43,64.5,63.959998999999996,64.110001,46.354851000000004,7830600
42,2010-03-05,64.300003,64.480003,63.91,64.370003,46.542858,8448600
43,2010-03-08,64.269997,64.459999,63.799999,64.150002,46.383778,5086300
44,2010-03-09,63.880001,64.650002,63.799999,64.360001,46.535606,7655400
45,2010-03-10,64.300003,64.589996,64.010002,64.43,46.586216,6450000
46,2010-03-11,64.199997,65.0,63.900002,64.970001,46.976677,7536900
47,2010-03-12,64.91999799999999,65.25,64.68,65.099998,47.070663,6896400
48,2010-03-15,65.690002,66.260002,65.400002,66.150002,47.829884,10468000
49,2010-03-16,66.25,66.300003,65.83000200000001,66.07,47.772022,7474500
50,2010-03-17,66.150002,66.58000200000001,66.019997,66.57,48.133545,6922300
51,2010-03-18,66.57,66.730003,66.160004,66.519997,48.097393,6961900
52,2010-03-19,66.559998,66.980003,66.260002,66.559998,48.126328,10947400
53,2010-03-22,66.43,66.559998,66.150002,66.309998,47.945572,6763000
54,2010-03-23,66.389999,67.0,66.239998,66.860001,48.343235,6412800
55,2010-03-24,66.620003,67.0,66.25,66.260002,47.909416,7661200
56,2010-03-25,66.370003,67.0,66.349998,66.550003,48.119091,6246600
57,2010-03-26,66.639999,66.809998,66.339996,66.589996,48.148018,5313400
58,2010-03-29,66.610001,66.870003,66.300003,66.550003,48.119091,6825600
59,2010-03-30,66.519997,67.0,66.360001,66.769997,48.278152,5733800
60,2010-03-31,66.68,66.709999,66.059998,66.160004,47.83712,8123900
61,2010-04-01,66.32,66.68,66.25,66.68,48.213097,5074100
62,2010-04-05,66.68,66.68,65.83000200000001,65.980003,47.706959000000005,6732600
63,2010-04-06,65.790001,66.629997,65.790001,66.389999,48.003409999999995,6734700
64,2010-04-07,66.389999,66.519997,65.75,65.989998,47.714184,8204200
65,2010-04-08,65.75,66.190002,65.620003,65.970001,47.699726,6646300
66,2010-04-09,65.93,66.43,65.860001,66.360001,47.981709,4757700
67,2010-04-12,66.349998,66.66999799999999,66.260002,66.32,47.952785,5074000
68,2010-04-13,66.160004,66.5,66.019997,66.389999,48.003409999999995,5190800
69,2010-04-14,66.199997,66.300003,65.83000200000001,66.290001,47.931090999999995,5202300
70,2010-04-15,65.970001,66.5,65.800003,66.269997,47.916637,5968500
71,2010-04-16,66.010002,66.650002,65.959999,66.139999,47.822643,7374400
72,2010-04-19,66.08000200000001,66.389999,65.699997,66.120003,47.808182,6354600
73,2010-04-20,66.16999799999999,66.400002,65.720001,65.900002,47.649117,6780900
74,2010-04-21,65.82,66.309998,65.610001,65.980003,47.706959000000005,6534300
75,2010-04-22,65.75,65.790001,64.5,64.760002,46.824841,9689700
76,2010-04-23,64.849998,64.849998,64.16999799999999,64.709999,46.788672999999996,9008900
77,2010-04-26,64.839996,65.440002,64.610001,65.019997,47.012828999999996,8096900
