,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,64.690002,65.349998,62.919998,63.549999,45.821999,467100
1,2010-01-05,63.5,63.77,62.349998,62.880001,45.338902000000004,527000
2,2010-01-06,62.990002000000004,63.380001,62.139998999999996,62.549999,45.100956,566700
3,2010-01-07,62.549999,63.490002000000004,62.099998,63.130001,45.519154,850900
4,2010-01-08,63.060001,63.529999,62.68,62.919998,45.367748,665200
5,2010-01-11,63.639998999999996,63.919998,62.700001,63.25,45.605686,443100
6,2010-01-12,62.700001,63.580002,62.599998,63.34,45.670578000000006,1281900
7,2010-01-13,63.700001,64.190002,63.200001,63.509997999999996,45.793159,827500
8,2010-01-14,63.470001,63.709998999999996,62.810001,63.490002000000004,45.778717,438400
9,2010-01-15,63.299999,64.16999799999999,62.709998999999996,62.709998999999996,45.216309,692900
10,2010-01-19,62.880001,63.790001000000004,62.650002,63.450001,45.749886,1163200
11,2010-01-20,64.07,64.400002,63.029999,63.990002000000004,46.139256,961100
12,2010-01-21,64.120003,64.139999,61.959998999999996,62.299999,44.920689,867900
13,2010-01-22,62.299999,63.02,61.049999,61.880001,44.617863,975100
14,2010-01-25,62.57,62.57,61.32,62.049999,44.740433,681300
15,2010-01-26,61.43,61.5,60.580002,60.860001000000004,43.882404,671900
16,2010-01-27,60.740002000000004,61.150002,59.450001,60.869999,43.889606,418800
17,2010-01-28,60.990002000000004,60.990002000000004,59.68,60.259997999999996,43.449771999999996,344400
18,2010-01-29,60.360001000000004,60.939999,59.310001,59.73,43.067615999999994,613700
19,2010-02-01,60.18,61.009997999999996,59.889998999999996,60.720001,43.781459999999996,423000
20,2010-02-02,60.720001,61.59,60.119999,61.5,44.343861,467200
21,2010-02-03,61.0,61.540001000000004,60.349998,61.360001000000004,44.242905,576800
22,2010-02-04,60.77,60.950001,58.639998999999996,58.669998,42.303329,595500
23,2010-02-05,58.669998,59.630001,57.540001000000004,59.279999,42.743153,381100
24,2010-02-08,59.509997999999996,59.509997999999996,57.34,57.369999,41.365982,346400
25,2010-02-09,58.299999,58.299999,56.5,57.25,41.279453000000004,604600
26,2010-02-10,57.150002,57.740002000000004,56.119999,57.34,41.344353000000005,425200
27,2010-02-11,57.040001000000004,57.389998999999996,55.540001000000004,56.889998999999996,41.019871,579700
28,2010-02-12,56.130001,58.459998999999996,56.130001,58.380001,42.094227000000004,518300
29,2010-02-16,59.189999,61.400002,59.139998999999996,61.200001,44.127556,551100
30,2010-02-17,61.27,61.669998,60.580002,61.07,44.033817,277200
31,2010-02-18,60.82,62.0,60.810001,61.689999,44.480858000000005,496600
32,2010-02-19,61.470001,62.029999,61.259997999999996,61.59,44.408749,326700
33,2010-02-22,62.02,62.18,61.310001,61.349998,44.235714,402600
34,2010-02-23,61.209998999999996,62.169998,61.09,61.759997999999996,44.53133,799300
35,2010-02-24,61.68,62.040001000000004,61.360001000000004,61.68,44.473648,554300
36,2010-02-25,60.93,62.130001,60.490002000000004,62.0,44.704388,528400
37,2010-02-26,62.040001000000004,62.580002,61.380001,61.619999,44.430389,606700
38,2010-03-01,61.900002,62.16,61.549999,61.900002,44.632286,299800
39,2010-03-02,62.360001000000004,62.490002000000004,61.689999,62.400002,44.992813,571100
40,2010-03-03,62.389998999999996,62.950001,61.720001,62.43,45.014431,581600
41,2010-03-04,62.459998999999996,63.07,61.950001,62.189999,44.841389,531000
42,2010-03-05,62.57,63.599998,62.25,63.279999,45.627319,582000
43,2010-03-08,63.25,64.66999799999999,63.029999,64.470001,46.485355,259600
44,2010-03-09,64.040001,65.889999,63.82,64.620003,46.593509999999995,358500
45,2010-03-10,64.459999,65.0,64.050003,64.82,46.737716999999996,321200
46,2010-03-11,64.33000200000001,65.300003,64.239998,64.900002,46.795395,360900
47,2010-03-12,65.089996,65.440002,64.540001,65.010002,46.874718,233300
48,2010-03-15,65.029999,65.529999,64.139999,65.260002,47.054966,421000
49,2010-03-16,65.300003,67.0,65.08000200000001,66.91999799999999,48.251903999999996,550700
50,2010-03-17,66.93,67.620003,66.690002,67.339996,48.554726,325200
51,2010-03-18,67.339996,68.260002,67.269997,67.449997,48.634037,397400
52,2010-03-19,66.589996,67.58000200000001,66.510002,66.589996,48.013954,280200
53,2010-03-22,66.029999,67.790001,65.720001,67.5,48.670094,226900
54,2010-03-23,67.110001,67.139999,65.83000200000001,66.989998,48.302368,468500
55,2010-03-24,66.629997,67.940002,66.459999,67.400002,48.597988,705900
56,2010-03-25,67.82,69.029999,67.690002,67.870003,48.936873999999996,364400
57,2010-03-26,67.800003,68.68,67.480003,68.230003,49.196449,445200
58,2010-03-29,68.559998,68.809998,67.910004,68.599998,49.463249,222400
59,2010-03-30,68.279999,68.510002,67.790001,68.16999799999999,49.405262,416400
60,2010-03-31,67.989998,68.41999799999999,67.309998,67.599998,48.992160999999996,549500
61,2010-04-01,67.91999799999999,68.410004,67.550003,68.029999,49.303806,641600
62,2010-04-05,68.25,69.93,67.959999,69.769997,50.564831,320500
63,2010-04-06,69.57,71.93,69.08000200000001,71.839996,52.065033,1089800
64,2010-04-07,71.839996,72.410004,70.58000200000001,71.019997,51.470764,481100
65,2010-04-08,70.82,71.599998,70.550003,71.199997,51.601203999999996,306300
66,2010-04-09,71.25,72.660004,71.199997,72.559998,52.586849,410200
67,2010-04-12,72.57,72.690002,71.129997,71.5,51.81863,298900
68,2010-04-13,71.529999,73.309998,71.389999,72.760002,52.731789,277900
69,2010-04-14,73.129997,73.41999799999999,71.43,71.849998,52.072292,494300
70,2010-04-15,71.760002,72.269997,70.08000200000001,70.239998,50.905449,587300
71,2010-04-16,70.029999,70.709999,68.790001,69.400002,50.296684,451900
72,2010-04-19,68.900002,70.400002,68.440002,69.529999,50.3909,269500
73,2010-04-20,70.0,70.620003,68.989998,70.589996,51.159121999999996,258800
74,2010-04-21,70.449997,71.150002,69.559998,70.550003,51.130142,605800
75,2010-04-22,69.949997,71.16999799999999,69.870003,70.959999,51.427269,420100
76,2010-04-23,71.16999799999999,74.309998,70.68,74.190002,53.768173,557200
77,2010-04-26,74.25,75.18,73.809998,74.599998,54.065304000000005,389200
78,2010-04-27,74.209999,74.620003,71.91999799999999,72.160004,52.296946999999996,437100
79,2010-04-28,72.620003,73.160004,71.660004,72.019997,52.195492,337300
80,2010-04-29,72.610001,74.25,72.190002,73.910004,53.565234999999994,738400
81,2010-04-30,74.040001,74.32,70.75,70.809998,51.318554,547100
82,2010-05-03,71.08000200000001,73.220001,71.059998,73.019997,52.920204000000005,936000
83,2010-05-04,72.120003,72.860001,70.489998,71.029999,51.478012,909900
84,2010-05-05,70.269997,71.790001,69.199997,70.16999799999999,50.854713000000004,411800
85,2010-05-06,69.739998,69.980003,62.349998,66.970001,48.535571999999995,827600
86,2010-05-07,66.879997,68.269997,64.199997,65.010002,47.115097,966400
87,2010-05-10,68.57,69.769997,67.449997,69.760002,50.557594,705300
88,2010-05-11,69.0,70.639999,68.18,69.940002,50.688038,478100
89,2010-05-12,70.410004,71.470001,69.970001,70.970001,51.434505,684300
90,2010-05-13,70.82,71.199997,69.58000200000001,69.809998,50.593826,472700
91,2010-05-14,69.07,69.779999,65.879997,66.970001,48.535571999999995,1490100
92,2010-05-17,67.269997,68.370003,65.43,66.879997,48.470352,1679600
93,2010-05-18,67.769997,68.160004,64.93,65.25,47.289024,504200
94,2010-05-19,64.940002,66.16999799999999,62.84,65.110001,47.187571999999996,633500
95,2010-05-20,63.419998,64.199997,62.0,62.029999,44.955372,700900
96,2010-05-21,61.599998,64.25,60.48,63.599998,46.093204,720800
97,2010-05-24,63.150002,64.739998,62.939999,63.209998999999996,45.810562,462800
98,2010-05-25,61.330002,63.290001000000004,60.689999,63.139998999999996,45.759838,389700
99,2010-05-26,63.740002000000004,64.980003,62.619999,62.919998,45.600403,386700
100,2010-05-27,64.510002,66.690002,63.84,66.599998,48.26741,344900
101,2010-05-28,66.25,67.010002,65.449997,65.58000200000001,47.528206,383700
102,2010-06-01,65.050003,66.139999,64.099998,64.25,46.564293,323000
103,2010-06-02,64.480003,65.879997,63.139998999999996,65.82,47.702126,485100
104,2010-06-03,65.66999799999999,66.239998,64.959999,65.739998,47.644154,322400
105,2010-06-04,64.290001,65.08000200000001,62.150002,62.360001000000004,45.194542,495200
106,2010-06-07,62.77,64.290001,62.240002000000004,62.549999,45.332249,441600
107,2010-06-08,62.759997999999996,65.389999,61.470001,65.199997,47.2528,800900
108,2010-06-09,65.660004,67.41999799999999,65.269997,65.860001,47.731113,530700
109,2010-06-10,67.25,69.949997,66.639999,69.480003,50.354659999999996,554700
110,2010-06-11,69.07,71.66999799999999,68.68,71.160004,51.572216,491000
111,2010-06-14,72.25,73.360001,71.110001,71.910004,52.11578,839900
112,2010-06-15,72.68,73.190002,71.730003,72.800003,52.760780000000004,808000
113,2010-06-16,72.559998,73.0,71.459999,72.230003,52.347691,750800
114,2010-06-17,72.529999,73.769997,72.040001,73.389999,53.188393000000005,568200
115,2010-06-18,73.940002,74.029999,72.980003,73.18,53.036175,623500
116,2010-06-21,74.0,74.41999799999999,71.599998,71.870003,52.086784,662800
117,2010-06-22,71.839996,72.739998,68.589996,68.889999,49.927071000000005,862900
118,2010-06-23,68.82,70.349998,68.0,69.279999,50.209721,495100
119,2010-06-24,68.620003,69.07,67.41999799999999,67.900002,49.209576,639200
120,2010-06-25,68.269997,69.5,68.0,68.489998,49.637177,810100
121,2010-06-28,68.629997,68.720001,67.510002,67.629997,49.013901000000004,289000
122,2010-06-29,66.160004,66.660004,63.32,63.779999,46.464127000000005,572100
123,2010-06-30,63.82,64.68,63.07,63.369999,46.165447,975400
124,2010-07-01,63.450001,64.059998,61.630001,63.41,46.19458,634100
125,2010-07-02,63.84,64.199997,61.509997999999996,61.75,44.985264,595100
126,2010-07-06,62.919998,64.07,60.110001000000004,60.830002,44.315037,575300
127,2010-07-07,60.889998999999996,64.730003,60.880001,64.690002,47.127083,744800
128,2010-07-08,65.629997,66.160004,64.019997,65.0,47.352909000000004,429500
129,2010-07-09,65.0,65.970001,64.610001,65.209999,47.505886,328500
130,2010-07-12,64.800003,65.550003,64.190002,65.059998,47.396614,184500
131,2010-07-13,65.93,67.5,65.57,67.230003,48.977470000000004,376600
132,2010-07-14,66.510002,67.599998,66.0,66.870003,48.71521,224100
133,2010-07-15,67.019997,67.019997,65.150002,66.339996,48.32909,191300
134,2010-07-16,65.809998,66.0,63.93,64.360001,46.886665,569500
135,2010-07-19,64.650002,65.610001,63.740002000000004,65.349998,47.607876,285800
136,2010-07-20,64.300003,68.029999,63.950001,67.900002,49.465571999999995,391700
