,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,13.3,13.605,13.2475,13.335,11.834805000000001,1316400
1,2010-01-05,13.36,13.42,12.875,13.195,11.710556,2732400
2,2010-01-06,13.1425,13.2725,13.0225,13.1675,11.686152,1483200
3,2010-01-07,13.075,13.38,13.075,13.3475,11.845901,919200
4,2010-01-08,13.375,13.48,13.1925,13.34,11.839244,548000
5,2010-01-11,13.345,13.3475,13.11,13.2325,11.743834,984000
6,2010-01-12,13.1925,13.2875,13.1075,13.2375,11.748275,1346400
7,2010-01-13,13.3175,13.375,13.15,13.3225,11.823711,1309200
8,2010-01-14,13.3125,13.35,13.13,13.21,11.723867,1093600
9,2010-01-15,13.275,13.275,13.03,13.1125,11.637336999999999,1418400
10,2010-01-19,13.0625,13.28,13.0025,13.2175,11.730527,2829200
11,2010-01-20,12.745,12.865,12.525,12.7825,11.344461,2541200
12,2010-01-21,12.8375,13.0525,12.505,12.6875,11.260152,1836000
13,2010-01-22,12.7175,12.8675,12.5,12.5275,11.118148,1514000
14,2010-01-25,12.5875,12.8325,12.4125,12.8125,11.371087,1590800
15,2010-01-26,12.385,12.7475,12.28,12.655,11.231309,2916000
16,2010-01-27,12.575,13.1175,12.4625,13.055,11.586308,3318400
17,2010-01-28,13.275,13.375,12.8025,12.875,11.426554,5424800
18,2010-01-29,12.88,13.08,12.595,12.6175,11.198022,2592800
19,2010-02-01,12.7225,13.0625,12.6475,13.04,11.572994,1876800
20,2010-02-02,13.0075,13.27,12.9375,13.23,11.741619,1108800
21,2010-02-03,13.1475,13.275,12.91,13.035,11.568556,1363200
22,2010-02-04,12.9925,13.0275,12.67,12.7025,11.273463000000001,1210400
23,2010-02-05,12.75,12.8375,12.45,12.65,11.226867,1222400
24,2010-02-08,13.025,13.025,12.5075,12.535,11.124805,1016000
25,2010-02-09,12.68,12.8625,12.525,12.84,11.395494,1178800
26,2010-02-10,12.7625,12.8525,12.6275,12.74,11.306744,883200
27,2010-02-11,12.675,12.995,12.5325,12.97,11.510866,983600
28,2010-02-12,12.895,12.955,12.7525,12.94,11.484241,937200
29,2010-02-16,13.0,13.135,12.945,13.1075,11.632897999999999,686000
30,2010-02-17,13.2,13.455,13.1575,13.4275,11.916901,998800
31,2010-02-18,13.3975,13.3975,13.1725,13.3075,11.810402999999999,940400
32,2010-02-19,13.3175,13.425,13.2075,13.355,11.852552000000001,917200
33,2010-02-22,13.4025,13.5,13.32,13.34,11.839244,961200
34,2010-02-23,13.355,13.525,13.24,13.3625,11.859214,1641600
35,2010-02-24,13.435,13.705,13.25,13.685,12.145431,927200
36,2010-02-25,13.6475,13.88,13.5725,13.725,12.180932,1655200
37,2010-02-26,13.75,13.8025,13.6125,13.68,12.140992,1735600
38,2010-03-01,13.95,14.37,13.825,14.3325,12.720088,3799200
39,2010-03-02,14.3075,14.405,14.125,14.235,12.633556,2250000
