,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,81.379997,82.230003,80.5,81.949997,61.762969999999996,1010100
1,2010-01-05,81.91999799999999,81.949997,80.559998,81.779999,61.634861,1209300
2,2010-01-06,81.730003,82.440002,80.870003,81.059998,61.09220500000001,1335100
3,2010-01-07,81.730003,83.489998,81.059998,82.800003,62.403580000000005,1567300
4,2010-01-08,82.43,84.730003,82.43,84.559998,63.730022,1357200
5,2010-01-11,84.82,85.16999799999999,83.879997,84.019997,63.323063,848100
6,2010-01-12,83.239998,83.239998,81.550003,82.349998,62.064448999999996,852600
7,2010-01-13,83.07,83.360001,82.029999,83.07,62.607067,721300
8,2010-01-14,82.809998,84.0,82.75,83.16999799999999,62.682442,592500
9,2010-01-15,83.139999,83.849998,81.949997,82.300003,62.026759999999996,728600
10,2010-01-19,82.0,82.690002,81.339996,82.639999,62.283001,703800
11,2010-01-20,82.25,82.25,80.019997,81.360001,61.31831,981200
12,2010-01-21,81.25,81.589996,78.099998,78.83000200000001,59.411514000000004,1368200
13,2010-01-22,78.16999799999999,78.959999,75.940002,77.57,58.461932999999995,2366900
14,2010-01-25,79.339996,79.389999,76.029999,76.720001,57.821281000000006,1076100
15,2010-01-26,76.349998,77.449997,75.349998,76.099998,57.354023,996300
16,2010-01-27,75.790001,76.370003,74.540001,75.879997,57.188213,848700
17,2010-01-28,76.050003,76.879997,74.75,75.68,57.037479000000005,1024900
18,2010-01-29,76.120003,76.980003,74.870003,75.18,56.660641000000005,1282300
19,2010-02-01,75.629997,76.32,75.33000200000001,76.059998,57.323882999999995,1160200
20,2010-02-02,78.860001,83.269997,78.849998,82.230003,61.973980000000005,5826000
21,2010-02-03,81.260002,82.57,80.58000200000001,82.08000200000001,61.860962,2072800
22,2010-02-04,80.93,81.059998,78.379997,78.629997,59.26080699999999,2354100
23,2010-02-05,78.449997,79.099998,73.300003,76.120003,57.369094999999994,2661100
24,2010-02-08,76.190002,77.379997,74.25,75.610001,56.984699,1987600
25,2010-02-09,76.800003,78.230003,75.18,77.879997,58.695530000000005,1725000
26,2010-02-10,77.949997,78.709999,76.379997,77.639999,58.514656,1134600
27,2010-02-11,77.93,80.480003,77.389999,80.339996,60.549564000000004,1273100
28,2010-02-12,79.029999,81.25,79.029999,81.16999799999999,61.17511,1163000
29,2010-02-16,80.370003,82.389999,79.690002,82.309998,62.034293999999996,1473700
30,2010-02-17,82.199997,83.209999,82.029999,83.059998,62.599541,975500
31,2010-02-18,82.889999,84.849998,82.029999,84.559998,63.730022,1501500
32,2010-02-19,83.93,85.139999,83.93,84.66999799999999,63.812943000000004,1175900
33,2010-02-22,84.900002,85.120003,84.129997,84.519997,63.699879,1336600
34,2010-02-23,84.010002,84.529999,82.410004,82.91999799999999,62.494034,1211700
35,2010-02-24,83.019997,83.650002,81.849998,83.550003,63.297077,1121100
36,2010-02-25,82.089996,83.790001,82.059998,83.610001,63.342521999999995,1205500
37,2010-02-26,83.540001,84.440002,82.989998,84.160004,63.759209,1013700
38,2010-03-01,84.5,85.91999799999999,83.66999799999999,85.889999,65.069839,884200
39,2010-03-02,86.349998,86.940002,85.910004,86.379997,65.44104,961600
40,2010-03-03,86.489998,87.519997,86.089996,86.690002,65.675926,884900
41,2010-03-04,86.809998,86.959999,85.309998,85.5,64.774406,1046200
42,2010-03-05,86.190002,86.989998,85.800003,86.66999799999999,65.660767,796600
43,2010-03-08,86.839996,87.220001,86.260002,86.870003,65.812279,838400
44,2010-03-09,86.769997,88.08000200000001,86.540001,87.25,66.100166,998900
45,2010-03-10,87.07,87.760002,86.489998,86.940002,65.865341,829300
46,2010-03-11,86.870003,86.870003,85.760002,86.529999,65.554703,939700
47,2010-03-12,86.730003,86.889999,85.58000200000001,86.0,65.153175,891400
48,2010-03-15,85.690002,87.760002,84.959999,86.290001,65.372879,1434000
49,2010-03-16,86.360001,88.230003,85.940002,88.07,66.721405,998500
50,2010-03-17,88.370003,89.160004,88.050003,88.610001,67.13050799999999,1045600
51,2010-03-18,88.620003,89.400002,88.620003,88.900002,67.350189,807100
52,2010-03-19,86.279999,88.900002,85.980003,86.279999,65.365303,1575800
53,2010-03-22,85.93,88.769997,85.5,88.449997,67.00927,1049700
54,2010-03-23,88.83000200000001,89.949997,88.339996,89.83000200000001,68.054787,960200
55,2010-03-24,89.58000200000001,89.879997,88.720001,89.139999,67.532013,704000
56,2010-03-25,90.050003,91.110001,89.059998,89.129997,67.524437,723800
57,2010-03-26,89.610001,90.839996,89.0,90.010002,68.191139,728400
58,2010-03-29,90.239998,90.639999,89.510002,90.08000200000001,68.244194,339400
59,2010-03-30,90.029999,90.300003,88.57,89.0,67.425972,714600
60,2010-03-31,88.449997,88.860001,86.91999799999999,87.25,66.100166,848400
61,2010-04-01,88.08000200000001,88.989998,86.860001,87.769997,66.494125,849800
62,2010-04-05,88.139999,90.989998,88.139999,90.739998,68.744171,1077200
63,2010-04-06,90.57,91.620003,89.739998,91.480003,69.304802,909300
64,2010-04-07,91.199997,91.599998,88.800003,89.110001,67.509293,1115200
65,2010-04-08,88.68,92.309998,88.660004,92.059998,69.744194,1461400
66,2010-04-09,92.129997,93.540001,91.120003,93.309998,70.691193,1588800
67,2010-04-12,93.470001,94.910004,93.040001,94.440002,71.54729499999999,1316100
68,2010-04-13,93.980003,94.25,91.68,92.129997,69.797218,1768000
69,2010-04-14,92.650002,93.019997,91.58000200000001,92.860001,70.350273,1151200
70,2010-04-15,92.230003,94.709999,92.08000200000001,93.220001,70.623001,1420400
71,2010-04-16,94.610001,94.739998,91.599998,93.410004,70.766968,1424500
72,2010-04-19,92.809998,94.309998,91.690002,93.599998,70.910896,1129700
73,2010-04-20,94.339996,96.910004,94.339996,96.089996,72.797318,1679900
74,2010-04-21,96.050003,98.949997,95.879997,98.769997,74.82766,1463700
75,2010-04-22,97.910004,101.529999,97.769997,101.120003,76.608009,2174100
76,2010-04-23,100.089996,102.41999799999999,99.199997,102.220001,77.44139100000001,1573600
77,2010-04-26,114.57,118.440002,112.279999,112.41999799999999,85.168839,8098200
78,2010-04-27,111.75,113.33000200000001,107.510002,107.730003,81.61573,4105000
79,2010-04-28,106.019997,111.25,104.82,110.68,83.850647,3641500
80,2010-04-29,111.089996,111.629997,109.489998,110.760002,83.91125500000001,1646800
81,2010-04-30,110.809998,111.440002,108.849998,108.870003,82.479385,1642300
82,2010-05-03,110.279999,112.379997,109.309998,111.709999,84.630951,1831000
83,2010-05-04,110.839996,110.949997,108.379997,109.139999,82.683929,1886100
84,2010-05-05,107.980003,108.0,102.449997,104.209999,78.948975,3094100
85,2010-05-06,103.809998,105.660004,95.389999,102.900002,77.956551,2688700
86,2010-05-07,103.43,104.110001,97.559998,98.139999,74.350388,2476700
87,2010-05-10,101.75,106.690002,101.739998,106.639999,80.789925,2241200
88,2010-05-11,104.379997,107.879997,104.089996,105.239998,79.729309,1853700
89,2010-05-12,106.040001,111.779999,105.75,111.410004,84.403664,1786000
90,2010-05-13,111.209999,111.839996,108.08000200000001,108.730003,82.373329,1327500
91,2010-05-14,107.349998,107.83000200000001,104.82,106.690002,80.827827,981400
92,2010-05-17,106.889999,108.57,103.860001,108.120003,81.911186,1503100
