,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,13.26,13.435,13.2175,13.3125,8.763759,10408800
1,2010-01-05,13.325,13.355,13.065,13.1825,8.678177,11186400
2,2010-01-06,13.16,13.335,13.1575,13.3125,8.763759,13493200
3,2010-01-07,13.2975,13.3,13.1625,13.275,8.73907,9768800
4,2010-01-08,13.245,13.295,13.1125,13.16,8.663363,9074400
5,2010-01-11,13.1925,13.4375,12.975,13.15,8.656782000000002,24571600
6,2010-01-12,13.05,13.05,12.755,12.83,8.446119,22500400
7,2010-01-13,12.7975,12.9375,12.645,12.875,8.475745,23431200
8,2010-01-14,12.625,12.66,12.4125,12.5025,8.230526,32314400
9,2010-01-15,12.4275,12.6575,12.3525,12.6375,8.319402,24167600
10,2010-01-19,12.56,12.725,12.5325,12.7225,8.375352000000001,14181200
11,2010-01-20,12.645,12.645,12.345,12.495,8.225589999999999,15854800
12,2010-01-21,12.4825,12.5775,12.225,12.2575,8.069237,18664400
13,2010-01-22,12.255,12.2775,12.03,12.035,7.922764999999999,14230000
14,2010-01-25,12.1025,12.135,11.92,11.9375,7.858579,21731600
15,2010-01-26,12.125,12.3925,12.0275,12.305,8.100508999999999,25260000
16,2010-01-27,12.2875,12.4425,12.195,12.44,8.189382,17494400
17,2010-01-28,12.455,12.455,12.2175,12.2525,8.065946,13256400
18,2010-01-29,12.2475,12.3,12.1725,12.19,8.024805,23262800
19,2010-02-01,12.1625,12.3225,12.135,12.3075,8.102158,11096400
20,2010-02-02,12.3025,12.3975,12.175,12.395,8.159758,10453600
21,2010-02-03,12.325,12.37,12.2725,12.35,8.130133,15056800
22,2010-02-04,12.2575,12.2825,11.9925,12.005,7.903014999999999,18499600
23,2010-02-05,11.9825,12.0,11.685,11.85,7.800981,25320000
24,2010-02-08,11.8475,12.325,11.7175,11.7225,7.717042999999999,9212400
25,2010-02-09,11.795,11.8325,11.58,11.615,7.646274000000001,29608800
26,2010-02-10,11.62,11.62,11.4475,11.48,7.557402000000001,18621200
27,2010-02-11,11.4975,11.5225,11.3675,11.49,7.563986,17407600
28,2010-02-12,11.4025,11.4575,11.3225,11.3925,7.499802000000001,13014800
29,2010-02-16,11.455,11.5975,11.455,11.595,7.633113000000001,11662400
30,2010-02-17,11.62,11.65,11.425,11.4425,7.532719,11451200
31,2010-02-18,11.4625,11.475,11.3925,11.435,7.52778,11796000
32,2010-02-19,11.4575,11.77,11.425,11.72,7.715396000000001,16754400
33,2010-02-22,11.79,11.81,11.6875,11.705,7.705522,13581200
34,2010-02-23,11.7025,11.755,11.66,11.7,7.702230999999999,14850000
35,2010-02-24,11.76,11.8225,11.7,11.765,7.828664,23348400
36,2010-02-25,11.675,11.74,11.5625,11.72,7.798716000000001,12076000
37,2010-02-26,11.7475,11.7675,11.5925,11.5925,7.713875,13330000
38,2010-03-01,11.74,11.9275,11.7,11.845,7.881896,14040800
39,2010-03-02,11.86,12.0,11.795,11.7975,7.850286,12073200
40,2010-03-03,11.7925,11.865,11.6875,11.7325,7.807034,12189600
41,2010-03-04,11.735,11.8325,11.695,11.8125,7.860268,9306400
42,2010-03-05,11.865,11.925,11.815,11.9125,7.926811,9364800
43,2010-03-08,11.9375,11.9625,11.8875,11.9375,7.943449,7573600
44,2010-03-09,11.9,11.915,11.7325,11.755,7.822008,11987600
45,2010-03-10,11.745,11.7975,11.685,11.7425,7.813688000000001,7936400
46,2010-03-11,11.7225,11.86,11.675,11.8425,7.880234,11961600
47,2010-03-12,11.895,11.9,11.7375,11.7675,7.830323,10052000
48,2010-03-15,11.785,11.8275,11.705,11.8275,7.87025,6087200
49,2010-03-16,11.835,11.98,11.775,11.9625,7.960083999999999,6906000
50,2010-03-17,12.0225,12.0225,11.96,12.005,7.988360000000001,9468800
51,2010-03-18,12.0175,12.045,11.9475,11.9925,7.980045,11521200
52,2010-03-19,12.04,12.14,11.9525,12.04,8.01165,13207200
53,2010-03-22,12.0225,12.0425,11.9125,11.96,7.958421,8700000
54,2010-03-23,11.9675,12.0325,11.9125,11.955,7.955091,9041200
55,2010-03-24,11.9475,11.9725,11.775,11.8175,7.863595,10957200
56,2010-03-25,11.8725,11.9,11.7775,11.8625,7.893539,10774800
57,2010-03-26,11.9025,11.98,11.8525,11.9525,7.953428,10840000
58,2010-03-29,11.9625,12.1475,11.9375,12.145,8.081521,11158400
59,2010-03-30,12.18,12.18,11.8825,11.915,7.928472999999999,17424400
60,2010-03-31,11.9,12.175,11.855,12.0825,8.039933999999999,15155200
61,2010-04-01,12.1375,12.235,12.125,12.21,8.124771,10013600
