,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,97.239998,97.970001,96.199997,97.239998,79.148903,535200
1,2010-01-05,96.959999,97.489998,96.139999,97.279999,79.18148000000001,594500
2,2010-01-06,97.269997,98.25,97.269997,97.650002,79.48264300000001,486800
3,2010-01-07,97.269997,98.699997,96.709999,98.57,80.231483,650100
4,2010-01-08,98.0,99.849998,97.769997,99.730003,81.175667,705600
5,2010-01-11,99.459999,100.379997,99.220001,100.150002,81.517525,561000
6,2010-01-12,99.459999,100.220001,99.25,100.110001,81.484985,559900
7,2010-01-13,100.160004,100.599998,99.599998,100.550003,81.843109,330000
8,2010-01-14,100.57,100.68,99.75,100.389999,81.712891,413800
9,2010-01-15,100.019997,100.470001,99.129997,100.040001,81.42801700000001,771500
10,2010-01-19,100.08000200000001,102.0,99.57,101.339996,82.486122,768000
11,2010-01-20,101.029999,101.089996,99.779999,100.870003,82.103577,618600
12,2010-01-21,101.0,101.239998,99.040001,99.57,81.045448,827500
13,2010-01-22,98.949997,99.610001,98.629997,98.889999,80.491982,1060300
14,2010-01-25,99.449997,101.379997,99.120003,100.940002,82.160561,1901600
15,2010-01-26,100.160004,101.489998,98.150002,99.41999799999999,80.92334,2164200
16,2010-01-27,99.550003,100.339996,99.0,100.120003,81.493111,1209600
17,2010-01-28,100.239998,101.309998,99.239998,100.760002,82.014076,1004100
18,2010-01-29,100.860001,102.129997,99.279999,99.279999,80.80941,892300
19,2010-02-01,99.66999799999999,100.360001,98.260002,99.940002,81.346603,795000
20,2010-02-02,100.400002,102.449997,99.940002,102.389999,83.340797,895100
21,2010-02-03,102.019997,103.0,101.970001,102.260002,83.234985,696700
22,2010-02-04,101.5,101.5,99.120003,99.18,81.092804,931200
23,2010-02-05,98.900002,100.110001,97.879997,99.33000200000001,81.215401,729700
24,2010-02-08,98.980003,100.0,97.989998,98.57,80.59404,681200
25,2010-02-09,99.360001,101.08000200000001,98.730003,100.260002,81.975853,780100
26,2010-02-10,100.260002,100.91999799999999,99.089996,99.650002,81.47708100000001,484600
