,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,22.307209,22.58605,22.245245,22.462122,18.734489,3822100
1,2010-01-05,22.369175,22.468317000000003,22.084137,22.23905,18.548433,3251700
2,2010-01-06,22.23905,22.294817000000002,21.929226,22.077942,18.414058999999998,4220500
3,2010-01-07,22.090334,22.617033,21.954012,22.301014000000002,18.600122,5109800
4,2010-01-08,22.20187,22.728569,22.096531,22.685194,18.920542,3970200
5,2010-01-11,22.8463,23.459749,22.765747,23.242874,19.385673999999998,5473300
6,2010-01-12,23.001210999999998,23.069372,22.579853,22.753355,18.9774,4040600
7,2010-01-13,22.790533,22.833907999999997,22.567460999999998,22.728569,18.956718,3737000
8,2010-01-14,22.678997,22.945444000000002,22.629425,22.920658,19.11693,2512100
9,2010-01-15,22.939247,23.087963000000002,22.75955,22.964032999999997,19.153103,4333800
10,2010-01-19,22.914461,23.434963,22.871086,23.23048,19.375335999999997,7963500
11,2010-01-20,23.05698,23.100355,22.58605,23.075569,19.246132,6475400
12,2010-01-21,23.168516,23.199499,22.654211,22.722372,18.951544000000002,6810500
13,2010-01-22,22.6728,22.790533,21.830084,21.836281,18.212507000000002,5251100
14,2010-01-25,22.015978,22.177084,21.687565,21.693762,18.093639000000003,4863500
15,2010-01-26,21.613209,21.749529000000003,21.179457,21.538851,17.964441,6158400
16,2010-01-27,21.365351,21.377743,20.566008,20.993563,17.509635999999997,9451400
17,2010-01-28,21.012152,21.067921,20.299560999999997,20.627974,17.204718,5878400
18,2010-01-29,20.696135,20.832455,20.107471,20.113668,16.775764000000002,6614800
19,2010-02-01,20.485454999999998,20.671349,20.219007,20.466866,17.070345,7359900
20,2010-02-02,20.640366,21.55744,20.541222,21.371546,17.824898,8241200
21,2010-02-03,21.216635,21.594618,21.148474,21.402529,17.85074,3454600
22,2010-02-04,21.241421,21.241421,20.454472,20.485454999999998,17.085848000000002,4789200
23,2010-02-05,20.435883,20.504044,19.77906,20.392508,17.008329,8452400
24,2010-02-08,20.33674,20.758098999999998,20.020720999999998,20.373919,16.992826,3634000
25,2010-02-09,21.074118,21.631798,20.73951,20.795277,17.344255,7149900
26,2010-02-10,20.782885,21.055526999999998,20.566008,20.689938,17.256407,6059200
27,2010-02-11,20.683741,21.111296,20.497847,21.055526999999998,17.561317000000003,6718500
28,2010-02-12,19.196594,19.605558,18.663698,19.370094,16.188945999999998,28063900
29,2010-02-16,19.48163,19.822435000000002,19.326719,19.754274,16.510029,6080300
30,2010-02-17,19.791452,20.324347,19.624147,20.157042999999998,16.846651,6865200
31,2010-02-18,20.138453,20.696135,20.014523999999998,20.596991,17.214344,5582600
32,2010-02-19,20.510241,20.807671,20.386311,20.671349,17.276487,4053900
33,2010-02-22,20.714724,20.820063,20.578402,20.615579999999998,17.229876,4524000
34,2010-02-23,20.460669,20.609382999999998,20.002132,20.14465,16.836292,7784500
35,2010-02-24,20.181829,20.243793,19.797649,20.076488,16.779324,7114600
36,2010-02-25,19.803844,19.896791,19.500219,19.822435000000002,16.566998,8452200
37,2010-02-26,19.822435000000002,19.859613,19.574576999999998,19.772863,16.525570000000002,5886400
38,2010-03-01,19.791452,20.342935999999998,19.77906,20.256186,16.929501000000002,7218700
39,2010-03-02,20.417294000000002,20.435883,20.219007,20.342935999999998,17.002016,9021100
40,2010-03-03,20.448276999999997,21.098904,20.435883,20.851046,17.426682,8011000
41,2010-03-04,21.036938,21.080313,20.454472,20.559813000000002,17.183273,9427700
42,2010-03-05,20.764294,21.142279000000002,20.733313,21.030743,17.576862,5328300
43,2010-03-08,21.024546,21.160868,20.838652,21.08651,17.623468,3799100
44,2010-03-09,20.894420999999998,21.278599,20.87583,20.968777,17.525074,4374200
45,2010-03-10,20.974974,21.105099,20.78908,20.999760000000002,17.55097,3669300
46,2010-03-11,20.925402,21.538851,20.813866,21.514065,17.980804,7975600
47,2010-03-12,21.483082,21.687565,21.377743,21.569832,18.027420000000003,8962100
48,2010-03-15,21.402529,21.737137,21.315779,21.650387,18.094746,4916800
49,2010-03-16,21.780511999999998,22.245245,21.687565,22.121317,18.488331,6338500
50,2010-03-17,22.127514,22.226656,21.73094,21.805298,18.224209,6730500
51,2010-03-18,21.854870000000002,21.966406,21.619404,21.892048000000003,18.296715,4470800
52,2010-03-19,21.607012,22.077942,21.390135,21.607012,18.058489,6652600
53,2010-03-22,21.396332,22.096531,21.321976,22.065548,18.441725,4997300
54,2010-03-23,22.009781,22.437336,22.009781,22.400156,18.721375,4557000
55,2010-03-24,22.276228,22.350586,21.569832,21.625601,18.074023999999998,6644000
56,2010-03-25,21.786709,22.077942,21.390135,21.390135,17.877229999999997,6619500
57,2010-03-26,21.402529,21.637992999999998,21.290993,21.464493,17.939375,5642800
58,2010-03-29,21.576029000000002,21.749529000000003,21.445904000000002,21.47069,17.944553,3028100
59,2010-03-30,21.576029000000002,22.059353,21.501673,21.613209,18.063671,5140000
