,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,50.68,51.25,48.580002,48.93,36.040585,2415600
1,2010-01-05,48.709998999999996,48.810001,47.240002000000004,48.02,35.370284999999996,2564200
2,2010-01-06,48.189999,48.790001000000004,47.369999,47.700001,35.134594,1994000
3,2010-01-07,47.860001000000004,48.959998999999996,46.689999,48.91,36.025845000000004,2150800
4,2010-01-08,48.43,48.860001000000004,47.27,48.560001,35.768035999999995,2210500
5,2010-01-11,49.889998999999996,50.490002000000004,49.119999,49.43,36.408863000000004,1259200
6,2010-01-12,48.700001,50.82,48.700001,49.619999,36.548805,3027000
7,2010-01-13,49.669998,51.0,49.02,50.810001,37.425327,1399300
8,2010-01-14,50.52,51.66,50.0,50.59,37.263287,1443400
9,2010-01-15,50.400002,50.91,50.0,50.049999,36.865551,1113000
10,2010-01-19,50.060001,52.209998999999996,50.040001000000004,51.720001,38.095622999999996,1618500
11,2010-01-20,51.080002,51.27,50.16,50.98,37.55056,1127200
12,2010-01-21,51.259997999999996,51.619999,47.669998,47.709998999999996,35.141968,1875000
13,2010-01-22,46.98,48.119999,45.049999,46.0,33.88242,2932100
14,2010-01-25,46.560001,46.560001,44.119999,45.919998,33.823485999999995,2892600
15,2010-01-26,45.43,46.560001,44.470001,45.720001,33.676182,2637000
16,2010-01-27,45.610001000000004,46.32,44.43,45.93,33.830856,2400300
17,2010-01-28,45.970001,46.099998,45.32,45.639998999999996,33.617249,1939500
18,2010-01-29,46.029999,46.360001000000004,44.810001,45.490002000000004,33.506766999999996,1935500
19,2010-02-01,46.689999,47.66,46.130001,47.549999,35.024101,1806900
20,2010-02-02,47.779999,48.029999,47.130001,47.990002000000004,35.348206,1521700
21,2010-02-03,47.639998999999996,47.860001000000004,46.77,47.759997999999996,35.178795,1517100
22,2010-02-04,47.18,47.18,44.939999,45.099998,33.219498,2290200
23,2010-02-05,45.169998,46.490002000000004,43.810001,45.540001000000004,33.543594,2295700
24,2010-02-08,45.84,46.41,44.060001,44.18,32.541851,1488900
25,2010-02-09,45.080002,45.080002,43.330002,44.259997999999996,32.600765,1827500
26,2010-02-10,44.16,45.299999,43.490002000000004,44.75,32.961693,1273000
27,2010-02-11,44.48,45.5,44.23,45.330002,33.388927,1076600
28,2010-02-12,44.57,46.07,44.25,45.959998999999996,33.852940000000004,1128200
29,2010-02-16,46.689999,48.02,46.290001000000004,47.939999,35.311371,1485000
30,2010-02-17,48.139998999999996,48.580002,47.450001,47.900002,35.281914,1152300
31,2010-02-18,47.52,48.549999,47.240002000000004,48.110001000000004,35.436584,1270500
32,2010-02-19,47.639998999999996,48.369999,47.5,48.119999,35.443946999999994,1514100
33,2010-02-22,48.349998,50.0,48.169998,49.57,36.511993,1452600
34,2010-02-23,49.389998999999996,49.57,48.59,48.790001000000004,35.937466,1531700
35,2010-02-24,48.93,49.98,48.470001,49.959998999999996,36.799252,1280800
36,2010-02-25,49.02,50.580002,48.869999,50.490002000000004,37.189629,694000
37,2010-02-26,50.540001000000004,51.5,50.07,51.060001,37.609474,1014700
38,2010-03-01,51.5,51.75,51.029999,51.5,37.933571,961600
39,2010-03-02,51.689999,52.66,51.630001,52.41,38.603844,907100
40,2010-03-03,52.470001,52.919998,51.880001,52.07,38.353415999999996,519000
41,2010-03-04,52.349998,53.0,52.16,52.830002,38.913222999999995,694600
42,2010-03-05,53.16,55.740002000000004,52.970001,55.400002,40.806213,1435300
43,2010-03-08,55.360001000000004,57.869999,55.360001000000004,57.450001,42.316193,1758900
44,2010-03-09,56.990002000000004,58.580002,56.700001,57.0,41.984726,1386700
45,2010-03-10,57.209998999999996,58.16,56.450001,57.110001000000004,42.065754,1221900
46,2010-03-11,56.029999,57.59,55.82,57.369999,42.257252,1471000
47,2010-03-12,57.599998,57.639998999999996,55.900002,56.41,41.550144,1296300
48,2010-03-15,56.34,56.5,54.799999,55.669998,41.005096,1033200
49,2010-03-16,55.669998,57.400002,55.669998,57.080002,42.043652,1206900
50,2010-03-17,57.470001,58.25,57.240002000000004,57.599998,42.426674,1084600
51,2010-03-18,57.66,58.07,56.700001,56.740002000000004,41.793224,782500
52,2010-03-19,55.18,56.959998999999996,55.119999,55.18,40.644157,1344600
53,2010-03-22,54.830002,55.900002,54.330002,55.509997999999996,40.887240999999996,1305000
54,2010-03-23,55.529999,55.779999,54.709998999999996,54.900002,40.43792,1190800
55,2010-03-24,54.48,55.240002000000004,54.349998,54.779999,40.349537,1820000
56,2010-03-25,55.240002000000004,57.09,55.209998999999996,55.93,41.196594,1107000
57,2010-03-26,56.049999,56.330002,54.130001,54.549999,40.18013,1707400
58,2010-03-29,54.779999,56.490002000000004,54.419998,56.119999,41.412471999999994,1182500
59,2010-03-30,56.220001,57.439999,56.02,57.060001,42.10611,1225000
60,2010-03-31,56.709998999999996,59.16,56.599998,57.27,42.261086,2381200
61,2010-04-01,57.779999,58.68,57.150002,57.799999,42.652176000000004,1080300
62,2010-04-05,58.049999,60.75,57.990002000000004,60.389998999999996,44.563396000000004,1131600
63,2010-04-06,60.259997999999996,64.480003,60.23,63.490002000000004,46.850983,3048400
64,2010-04-07,63.09,63.560001,59.389998999999996,59.849998,44.164921,2096600
65,2010-04-08,59.470001,60.709998999999996,59.16,60.5,44.644581,1007100
66,2010-04-09,60.919998,62.0,60.48,61.799999,45.603874,1114600
67,2010-04-12,61.75,61.779999,60.380001,60.529999,44.666721,903800
68,2010-04-13,60.470001,62.630001,60.470001,62.049999,45.788364,1105700
69,2010-04-14,62.619999,62.959998999999996,61.5,61.66,45.500576,1085100
70,2010-04-15,61.290001000000004,62.189999,59.790001000000004,59.82,44.142799,1372700
71,2010-04-16,59.66,61.0,58.32,58.360001000000004,43.065418,1344200
72,2010-04-19,58.029999,59.759997999999996,57.880001,59.389998999999996,43.825466,855900
73,2010-04-20,60.02,60.91,58.970001,60.860001000000004,44.910229,862100
74,2010-04-21,61.209998999999996,62.57,60.66,62.279999,45.958092,847400
75,2010-04-22,61.529999,64.25,61.099998,63.82,47.094494,733800
76,2010-04-23,63.619999,65.160004,62.860001000000004,64.519997,47.61105,781900
77,2010-04-26,64.300003,66.110001,64.190002,64.33000200000001,47.470844,899900
78,2010-04-27,60.810001,63.549999,59.900002,61.419998,45.323475,1940300
79,2010-04-28,62.23,63.16,61.599998,62.349998,46.009743,1034800
