,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,62.200001,62.290001000000004,61.419998,62.18,46.890869,773700
1,2010-01-05,62.220001,62.34,61.580002,61.889998999999996,46.672160999999996,677800
2,2010-01-06,61.880001,62.380001,61.810001,62.110001000000004,46.838074,1060200
3,2010-01-07,62.439999,62.439999,61.52,61.939999,46.709862,981500
4,2010-01-08,61.889998999999996,62.139998999999996,61.18,62.080002,46.815434,635900
5,2010-01-11,62.389998999999996,62.490002000000004,61.709998999999996,61.939999,46.709862,449700
6,2010-01-12,61.91,62.669998,61.810001,62.650002,47.245289,770600
7,2010-01-13,62.650002,63.0,62.41,62.630001,47.230209,478300
8,2010-01-14,62.459998999999996,62.669998,62.099998,62.110001000000004,46.838074,653100
9,2010-01-15,62.009997999999996,62.580002,61.59,61.900002,46.679699,693900
10,2010-01-19,61.790001000000004,62.5,61.790001000000004,62.439999,47.086926,464700
11,2010-01-20,62.150002,62.150002,61.139998999999996,61.619999,46.468540000000004,549100
12,2010-01-21,61.540001000000004,62.119999,60.279999,60.57,45.676731,1038500
13,2010-01-22,60.369999,60.52,59.720001,59.970001,45.224243,858600
14,2010-01-25,60.330002,60.529999,59.700001,60.369999,45.525906,467200
15,2010-01-26,60.259997999999996,60.810001,59.639998999999996,60.709998999999996,45.782309999999995,786300
16,2010-01-27,60.59,61.220001,60.59,61.139998999999996,46.106564,643600
17,2010-01-28,61.139998999999996,61.27,60.66,60.990002000000004,45.993454,577200
18,2010-01-29,61.110001000000004,61.110001000000004,59.939999,60.07,45.299667,802100
19,2010-02-01,60.18,61.169998,60.110001000000004,61.119999,46.091491999999995,657500
20,2010-02-02,61.209998999999996,62.400002,61.209998999999996,62.349998,47.019042999999996,781800
21,2010-02-03,62.34,62.34,61.439999,61.869999,46.657070000000004,499400
22,2010-02-04,61.599998,61.66,60.27,60.299999,45.473129,652500
23,2010-02-05,60.040001000000004,60.23,59.040001000000004,59.509997999999996,44.877361,1000100
24,2010-02-08,59.549999,59.98,59.18,59.380001,44.779327,378200
25,2010-02-09,59.919998,60.759997999999996,59.75,60.040001000000004,45.27705,638400
26,2010-02-10,59.939999,59.950001,59.450001,59.709998999999996,45.292217,359300
27,2010-02-11,59.59,59.869999,58.939999,59.700001,45.28463,620800
28,2010-02-12,59.330002,59.720001,58.700001,59.02,44.768840999999995,939200
29,2010-02-16,59.139998999999996,60.0,59.02,59.849998,45.398415,655200
30,2010-02-17,59.790001000000004,60.59,59.689999,60.34,45.770088,695400
31,2010-02-18,60.330002,61.049999,60.32,60.900002,46.194878,447100
32,2010-02-19,60.740002000000004,61.200001,60.459998999999996,60.549999,45.929394,821800
33,2010-02-22,60.75,60.959998999999996,60.27,60.389998999999996,45.808025,802100
34,2010-02-23,60.349998,60.560001,59.709998999999996,60.110001000000004,45.595634000000004,1380600
35,2010-02-24,60.150002,60.150002,57.720001,58.669998,44.503341999999996,3051200
36,2010-02-25,58.119999,59.41,57.75,59.389998999999996,45.049488000000004,1258100
37,2010-02-26,59.52,59.919998,59.029999,59.68,45.26947,1118700
38,2010-03-01,59.919998,59.93,59.32,59.509997999999996,45.140518,780900
39,2010-03-02,59.549999,59.950001,59.439999,59.849998,45.398415,819000
40,2010-03-03,59.849998,59.950001,59.400002,59.560001,45.178436,702700
41,2010-03-04,59.599998,59.849998,59.380001,59.700001,45.28463,739900
