,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,10.505,10.5925,10.4225,10.5075,7.904064999999999,6864000
1,2010-01-05,10.48,10.7375,10.4375,10.725,8.067673,5797600
2,2010-01-06,11.0475,11.62,11.0025,11.4325,8.599878,20658800
3,2010-01-07,11.3325,11.72,11.17,11.6275,8.746561999999999,12490400
4,2010-01-08,11.7275,11.79,11.515,11.745,8.834949,6632400
5,2010-01-11,11.74,11.745,11.4375,11.515,8.661936,7970000
6,2010-01-12,11.4375,11.57,11.3875,11.5125,8.660053999999999,5054800
7,2010-01-13,11.55,11.7325,11.47,11.6725,8.780411,5322000
8,2010-01-14,11.61,11.82,11.5075,11.575,8.707071000000001,5339200
9,2010-01-15,11.375,11.7,11.355,11.465,8.624325,6596800
10,2010-01-19,10.8825,11.62,10.8375,11.205,8.428744,18768800
11,2010-01-20,11.1375,11.16,10.7775,11.065,8.323433,7822800
12,2010-01-21,11.0675,11.165,10.865,10.8775,8.182387,6308000
13,2010-01-22,10.9,10.9875,10.5875,10.6375,8.001854,4772800
14,2010-01-25,10.7,10.71,10.5075,10.66,8.018777,4234800
15,2010-01-26,10.6325,10.6575,10.515,10.5375,7.926633,4563200
16,2010-01-27,10.4775,10.59,10.4375,10.5625,7.945436,4357600
17,2010-01-28,10.6125,10.6125,10.2525,10.3725,7.802513,5966800
18,2010-01-29,10.405,10.6275,10.3625,10.37,7.800634,5723200
19,2010-02-01,10.3975,10.505,10.3475,10.3825,7.810035000000001,5687600
20,2010-02-02,10.4325,10.7625,10.41,10.7375,8.077079,7950000
21,2010-02-03,10.69,10.8025,10.6675,10.755,8.090241,4773200
22,2010-02-04,10.695,10.7225,10.5075,10.535,7.924751,6236800
23,2010-02-05,10.5825,10.67,10.335,10.4975,7.8965440000000005,7738800
24,2010-02-08,10.4925,10.5,10.2825,10.3025,7.749857,6296000
25,2010-02-09,10.445,10.65,10.39,10.585,7.96236,5453200
26,2010-02-10,10.515,10.65,10.3425,10.3825,7.884521,4502800
27,2010-02-11,10.325,10.5425,10.2425,10.535,8.000332,3526000
28,2010-02-12,10.4375,10.515,10.36,10.4575,7.941478,4262400
29,2010-02-16,10.55,10.7525,10.5025,10.745,8.159807,4319200
30,2010-02-17,10.765,10.835,10.6475,10.78,8.186386,3233200
31,2010-02-18,10.8025,10.915,10.785,10.91,8.285110000000001,3139600
32,2010-02-19,10.8425,11.02,10.835,10.9675,8.328773,3437200
33,2010-02-22,11.0,11.07,10.9425,11.015,8.364844999999999,3371200
34,2010-02-23,11.02,11.0875,10.945,10.9825,8.340167999999998,4558400
35,2010-02-24,11.0575,11.1075,10.9675,11.045,8.38763,2673200
36,2010-02-25,10.845,11.1075,10.8275,11.0925,8.423698,4361600
37,2010-02-26,11.09,11.16,11.0025,11.0925,8.423698,5261600
38,2010-03-01,11.1,11.25,11.0475,11.23,8.528119,6517600
39,2010-03-02,11.25,11.31,11.16,11.205,8.509131,4657200
40,2010-03-03,11.26,11.3825,11.2375,11.255,8.547106,4641200
41,2010-03-04,11.31,11.355,11.2175,11.2725,8.560392,4554400
42,2010-03-05,11.2925,11.445,11.2825,11.425,8.676203,5605200
43,2010-03-08,11.395,11.4525,11.3,11.3625,8.628738,3582400
44,2010-03-09,11.365,11.4125,11.27,11.3225,8.598365,4378800
45,2010-03-10,11.2925,11.395,11.275,11.3175,8.594564,3648400
46,2010-03-11,11.2625,11.3075,11.1775,11.305,8.585075,3856400
47,2010-03-12,11.3275,11.34,11.215,11.3175,8.594564,3005600
48,2010-03-15,11.3275,11.485,11.285,11.47,8.710372999999999,3916800
49,2010-03-16,11.4525,11.595,11.3975,11.5875,8.799605,4368800
50,2010-03-17,11.6125,11.8675,11.5625,11.86,9.006542,4766400
51,2010-03-18,11.73,11.9125,11.73,11.835,8.987555,3428800
52,2010-03-19,11.95,11.95,11.6425,11.745,8.919209,9350000
53,2010-03-22,11.745,12.215,11.7425,12.095,9.185001,7416400
54,2010-03-23,12.125,12.2625,12.0325,12.25,9.302712,4408800
55,2010-03-24,12.2175,12.245,12.08,12.085,9.177408999999999,4741200
56,2010-03-25,12.2,12.2275,11.99,12.0075,9.118556,4835200
57,2010-03-26,12.0175,12.1775,12.0125,12.07,9.166018,3003200
58,2010-03-29,12.125,12.1975,12.0825,12.1075,9.194494,3938000
59,2010-03-30,12.1725,12.2875,12.08,12.125,9.207787,3044400
60,2010-03-31,12.1,12.1375,11.9825,11.9975,9.110961999999999,3654000
61,2010-04-01,12.0475,12.195,12.0225,12.145,9.222975,3109600
62,2010-04-05,12.22,12.4425,12.1775,12.425,9.435609,3405200
63,2010-04-06,12.41,12.5275,12.395,12.52,9.507750999999999,4796400
64,2010-04-07,12.4775,13.16,12.4775,12.93,9.819109,13680400
65,2010-04-08,12.87,12.94,11.625,12.7025,9.646342,7610400
66,2010-04-09,12.7725,12.7925,12.6775,12.7875,9.710892,3836400
67,2010-04-12,12.8025,13.0125,12.75,12.975,9.853280999999999,7695200
68,2010-04-13,13.55,13.7375,13.1575,13.25,10.06212,13027600
69,2010-04-14,13.2475,13.3575,13.12,13.3575,10.143751,5920800
70,2010-04-15,13.3275,13.7925,13.2825,13.75,10.441818,11552000
71,2010-04-16,13.71,13.805,13.5,13.58,10.31272,7013600
72,2010-04-19,13.5525,13.73,13.4125,13.7175,10.417142,5356800
73,2010-04-20,13.7275,13.75,13.4625,13.565,10.30133,8493600
74,2010-04-21,13.55,13.625,13.3525,13.595,10.324110000000001,6120800
75,2010-04-22,13.4925,13.9675,13.4925,13.9275,10.576611,7117600
76,2010-04-23,13.9225,14.115,13.8025,14.05,10.669638,4031200
77,2010-04-26,14.045,14.1625,13.97,14.025,10.650657,3956000
78,2010-04-27,13.99,14.0525,13.53,13.57,10.305122,5902000
79,2010-04-28,13.6775,13.7825,13.54,13.6375,10.356384,4294000
80,2010-04-29,13.8225,14.045,13.6575,14.01,10.639264,4608800
81,2010-04-30,14.05,14.1225,13.605,13.6725,10.382963,4446800
82,2010-05-03,13.605,14.1525,13.605,14.12,10.722799,5404800
83,2010-05-04,13.89,13.9275,13.445,13.5225,10.269053,6308400
84,2010-05-05,13.4775,13.575,13.2725,13.3275,10.120972,6636800
85,2010-05-06,13.275,13.415,12.1075,12.8375,9.748864,8046000
86,2010-05-07,12.76,12.8975,12.3425,12.555,9.53433,6823600
87,2010-05-10,12.8825,13.4125,12.8825,13.37,10.153244,4940000
88,2010-05-11,13.2175,13.6475,13.2125,13.5625,10.299432000000001,6923200
89,2010-05-12,13.5975,13.8875,13.5,13.8625,10.527252,6484400
