,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,67.695999,68.695999,67.503998,68.48200200000001,44.657866999999996,2660500
1,2010-01-05,68.085999,68.856003,67.587997,68.42600300000001,44.621349,2835000
2,2010-01-06,68.101997,68.400002,67.615997,67.961998,44.318779,2522500
3,2010-01-07,67.886002,68.42199699999999,67.624001,68.045998,44.373539,2940500
4,2010-01-08,67.88200400000001,70.010002,67.540001,69.863998,45.559093,4470500
5,2010-01-11,70.024002,70.606003,69.241997,69.849998,45.549969,2242500
6,2010-01-12,69.758003,70.260002,68.26799799999999,68.433998,44.626553,2433000
7,2010-01-13,68.688004,68.898003,66.902,68.646004,44.76482,3101000
8,2010-01-14,68.400002,68.846001,67.998001,68.349998,44.571789,1585500
9,2010-01-15,68.349998,68.601997,67.400002,67.447998,43.983585,2306500
10,2010-01-19,67.410004,68.222,66.93,67.638,44.107490999999996,2519000
11,2010-01-20,66.739998,67.197998,65.641998,65.998001,43.038033,3049500
12,2010-01-21,66.134003,66.134003,61.169998,62.203998999999996,40.563919,9080000
13,2010-01-22,61.632,63.599998,61.630001,62.425999,40.708683,5768500
14,2010-01-25,63.285999,63.612,61.312,61.397999,40.038315000000004,3680000
15,2010-01-26,60.259997999999996,60.324001,57.208,57.240002000000004,37.326851,6832500
16,2010-01-27,57.518002,59.099998,56.722,58.866001000000004,38.387161,6649000
17,2010-01-28,59.695999,60.0,57.852001,58.102001,37.888962,5256500
18,2010-01-29,58.722,59.276001,57.167999,57.363997999999995,37.407696,3903000
19,2010-02-01,57.618,58.529999,56.706001,58.243999,37.981544,3722000
20,2010-02-02,58.200001,59.144001,57.622002,58.641998,38.2411,3470000
21,2010-02-03,58.458,59.195999,58.015999,58.422001,38.097637,3455000
22,2010-02-04,57.299999,57.299999,53.150002,53.858002,35.121395,11223000
23,2010-02-05,54.200001,56.534,54.200001,56.16,36.622559,8544500
24,2010-02-08,57.0,58.765999,56.035999,56.056,36.554737,7100000
25,2010-02-09,56.939999,57.560001,56.042,56.636002000000005,36.932972,3779500
26,2010-02-10,56.304001,56.316002000000005,55.183997999999995,55.27,36.042179,5282000
27,2010-02-11,56.09,57.290001000000004,55.636002000000005,57.014,37.179466,5299500
28,2010-02-12,56.598,58.316002000000005,56.242001,58.214001,37.961998,4503000
29,2010-02-16,59.004002,59.698002,58.5,59.43,38.754963000000004,3283500
30,2010-02-17,59.647999,59.667999,58.414001,58.616001000000004,38.224152000000004,2089500
31,2010-02-18,58.532001,58.872002,58.102001,58.338001,38.042846999999995,2511000
32,2010-02-19,58.066002000000005,59.698002,57.900002,58.360001000000004,38.057204999999996,5206000
33,2010-02-22,57.883998999999996,58.610001000000004,57.169998,57.408001,37.436382,4063500
34,2010-02-23,57.487999,57.863997999999995,55.208,55.313999,36.070877,4706500
35,2010-02-24,55.854,58.256001,55.638,58.113997999999995,37.896782,6629500
36,2010-02-25,57.41,59.139998999999996,57.363997999999995,59.088001,38.531937,5392000
37,2010-02-26,59.132,60.338001,58.771999,60.338001,39.347072999999995,5462000
38,2010-03-01,60.403999,60.598,59.5,60.206001,39.261009,3462000
39,2010-03-02,60.349998,62.535999,60.015999,61.891998,40.360455,4407500
40,2010-03-03,61.98,62.228001,60.473999,61.172001,39.890938,3644000
41,2010-03-04,61.349998,61.841999,60.438,61.504002,40.107445,3022500
42,2010-03-05,62.0,62.377998,61.666,62.026001,40.447842,2115500
43,2010-03-08,62.043999,62.799999,61.119999,62.625999,40.991108000000004,5004500
44,2010-03-09,62.141998,62.200001,61.243999,61.627998,40.337883000000005,5859500
45,2010-03-10,61.507999,61.821999,61.028,61.580002,40.306461,3362500
46,2010-03-11,61.389998999999996,62.655998,61.183997999999995,62.655998,41.010742,2841000
47,2010-03-12,63.189999,63.59,62.664001,62.883998999999996,41.159988,2536500
48,2010-03-15,62.576,62.911999,61.919998,62.830002,41.124621999999995,2474000
49,2010-03-16,62.933997999999995,63.198002,62.396,62.866001000000004,41.148193,2152000
50,2010-03-17,63.396,63.509997999999996,62.900002,63.200001,41.36681,1783000
51,2010-03-18,63.318001,63.318001,62.014,62.178001,40.697891,2612000
52,2010-03-19,62.995998,62.998001,61.924,62.327999,40.796059,3966500
53,2010-03-22,62.018002,62.66,61.812,62.321999,40.79213,1765000
54,2010-03-23,62.400002,62.580002,61.674,62.118,40.658607,4332000
55,2010-03-24,61.928001,64.377998,61.830002,63.779999,41.746456,3881500
56,2010-03-25,64.092003,65.0,63.82,63.970001,41.870808000000004,2848500
57,2010-03-26,64.199997,64.970001,62.877998,63.139998999999996,41.327541,3558500
