,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,38.226513,38.226513,37.489025,37.603161,28.546635,3930100
1,2010-01-05,37.445126,37.673396999999994,37.199298999999996,37.40123,28.393347,3252400
2,2010-01-06,37.57682,37.655838,36.91835,37.313435,28.326693,3111400
3,2010-01-07,36.988586,37.313435,36.953468,37.295871999999996,28.313358,2513300
4,2010-01-08,37.243195,37.278313,36.909569,37.243195,28.273365000000002,2310400
5,2010-01-11,37.243195,37.410007,36.988586,37.410007,28.400017,2446200
6,2010-01-12,37.190517,37.436347999999995,36.865673,37.146622,28.200052000000003,2571200
7,2010-01-13,37.076382,37.515366,36.927128,37.418789000000004,28.406670000000002,2546000
8,2010-01-14,37.129059000000005,37.559261,37.093941,37.313435,28.326693,2402700
9,2010-01-15,37.506584000000004,37.682178,36.742756,37.1115,28.173391,3384800
10,2010-01-19,37.023705,37.690956,36.874451,37.673396999999994,28.599964,2931700
11,2010-01-20,37.260754,37.489025,36.549606,37.172958,28.220046999999997,4057200
12,2010-01-21,37.269535,37.655838,36.89201,37.006145000000004,28.093414000000003,4356100
13,2010-01-22,37.006145000000004,37.181740000000005,36.084286,36.145740999999994,27.440231,4463500
14,2010-01-25,36.461807,36.488147999999995,36.049168,36.233540000000005,27.506885999999998,2400600
15,2010-01-26,36.066727,36.233540000000005,35.97015,36.049168,27.366915000000002,2786900
16,2010-01-27,35.785778,36.189640000000004,35.759438,36.014046,27.340265000000002,4096900
17,2010-01-28,35.785778,36.154522,35.46093,35.715542,27.113644,4972700
18,2010-01-29,35.706759999999996,36.154522,35.689201000000004,35.812115000000006,27.186964,4173800
19,2010-02-01,36.022827,36.136963,35.741879,36.057945000000004,27.373592,3638600
20,2010-02-02,36.365234,36.365234,35.715542,36.154522,27.446897999999997,4142900
21,2010-02-03,35.873573,36.014046,35.566288,35.820896000000005,27.193623,3141700
22,2010-02-04,35.610184000000004,35.899914,35.452152000000005,35.452152000000005,26.913697999999997,4410700
23,2010-02-05,35.399475,35.557507,34.872696000000005,35.364353,26.847036,4745500
24,2010-02-08,35.338017,35.618965,35.136086,35.469711,26.927017,3460700
25,2010-02-09,35.856014,36.075503999999995,35.513607,35.733101,27.126990999999997,3357900
26,2010-02-10,35.627743,35.820896000000005,35.381912,35.715542,27.113644,2091700
27,2010-02-11,35.610184000000004,36.093063,35.294117,35.908691,27.260277000000002,2630400
28,2010-02-12,35.373135,35.750659999999996,35.373135,35.636524,27.053656,3429800
29,2010-02-16,35.899914,36.303776,35.697979,36.259876,27.526871000000003,2762000
30,2010-02-17,36.303776,36.435471,36.215981,36.400352000000005,27.633515999999997,2425800
31,2010-02-18,36.62862,36.654961,36.093063,36.1633,27.453559999999996,4233800
32,2010-02-19,36.224758,36.654961,35.978928,36.488147999999995,27.700184000000004,4293800
33,2010-02-22,36.496925,36.812992,36.382793,36.523266,27.726831,3410900
34,2010-02-23,36.523266,36.663738,36.014046,36.172081,27.460232,3778500
35,2010-02-24,36.172081,37.085163,36.145740999999994,37.085163,28.153402000000003,4643100
36,2010-02-25,36.716419,36.786654999999996,36.005268,36.619842999999996,27.800158000000003,4149600
37,2010-02-26,36.707638,36.812992,36.286217,36.532047,27.733501,3740200
38,2010-03-01,36.593502,36.874451,36.505707,36.848114,27.973434,3315900
39,2010-03-02,36.795433,36.962246,36.681301,36.742756,27.893463,3260200
40,2010-03-03,36.874451,37.129059000000005,36.786654999999996,36.795433,27.933449,3735600
41,2010-03-04,36.89201,37.041264,36.479366,36.619842999999996,27.800158000000003,5117400
42,2010-03-05,36.874451,37.971905,36.777874,37.910446,28.779921,5564800
43,2010-03-08,37.901669,37.963127,37.629501,37.884109,28.759928000000002,3948700
44,2010-03-09,37.884109,38.700615,37.84021,38.340649,29.106503999999997,5927900
45,2010-03-10,38.086040000000004,38.560139,37.963127,38.525021,29.475966999999997,5221400
46,2010-03-11,38.472343,38.595261,38.244071999999996,38.56892,29.509563,4325400
47,2010-03-12,38.498684000000004,38.577702,38.331871,38.463566,29.428949,3051200
48,2010-03-15,38.78841,38.937664,38.516242999999996,38.841087,29.717802000000002,3343900
49,2010-03-16,39.025459000000005,39.025459000000005,38.586479,38.849869,29.724520000000002,2639800
50,2010-03-17,38.858646,39.429325,38.849869,39.236171999999996,30.020082000000002,3099200
51,2010-03-18,39.139595,39.394207,39.060581,39.262512,30.040221999999996,1961100
52,2010-03-19,39.534679,39.701492,38.718174,39.157154,29.959618,4858200
53,2010-03-22,39.104477,39.411766,38.753292,39.359085,30.114128000000004,4801700
54,2010-03-23,39.499561,39.508339,39.130817,39.429325,30.167862,3250300
