,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,36.599998,37.369999,36.57,36.919998,22.037872,2827000
1,2010-01-05,36.849998,36.93,36.27,36.509997999999996,21.793139,2136200
2,2010-01-06,36.400002,36.830002,36.27,36.369999,21.709570000000003,2379400
3,2010-01-07,36.209998999999996,36.639998999999996,35.73,36.57,21.828955,2311900
4,2010-01-08,36.470001,37.18,36.34,37.119999,22.157248000000003,2379600
5,2010-01-11,37.23,37.41,36.349998,36.959998999999996,22.061747,1961400
6,2010-01-12,36.700001,36.759997999999996,35.299999,35.669998,21.291732999999997,3002200
7,2010-01-13,35.889998999999996,36.27,34.950001,36.09,21.542437,3969500
8,2010-01-14,35.73,35.950001,34.810001,35.0,20.891804,5867400
9,2010-01-15,34.93,35.240002000000004,33.27,33.34,19.900932,6721000
10,2010-01-19,33.48,33.77,33.200001,33.639998999999996,20.080006,4374500
11,2010-01-20,33.299999,33.34,32.619999,33.23,19.835274,4605900
12,2010-01-21,33.349998,33.900002,32.759997999999996,32.849998,19.60845,3852400
13,2010-01-22,32.23,32.380001,30.719998999999998,30.860001,18.420603,7991300
14,2010-01-25,30.790001,31.4,30.780001000000002,30.959999,18.480291,4021300
15,2010-01-26,30.719998999999998,31.32,30.66,30.67,18.30719,3843400
16,2010-01-27,30.559998999999998,31.200001,30.16,30.85,18.414633,4557400
17,2010-01-28,30.9,30.98,28.93,29.379998999999998,17.537182,8674800
18,2010-01-29,29.73,29.75,27.799999,28.200001,16.832829,10519600
19,2010-02-01,28.450001,29.200001,28.299999,29.190001000000002,17.423763,6982600
20,2010-02-02,29.139999,29.389999,28.690001000000002,29.1,17.370043,5245700
21,2010-02-03,28.950001,29.41,28.719998999999998,29.290001,17.483461,6157800
22,2010-02-04,29.24,29.440001000000002,28.120001000000002,28.309998999999998,16.898487,5891200
23,2010-02-05,28.469998999999998,28.959999,28.059998999999998,28.790001,17.185007000000002,5902100
24,2010-02-08,28.790001,29.309998999999998,28.299999,28.719998999999998,17.143219000000002,3299800
25,2010-02-09,29.110001,29.540001,28.76,29.17,17.411829,3539900
26,2010-02-10,29.15,29.5,28.700001,28.99,17.30438,2348300
27,2010-02-11,28.92,29.65,28.629998999999998,29.48,17.688392999999998,4173400
28,2010-02-12,29.1,30.120001000000002,28.76,29.67,17.802395,4493200
29,2010-02-16,30.120001000000002,30.83,29.780001000000002,30.82,18.492413,4337300
30,2010-02-17,30.9,30.959999,30.049999,30.43,18.258408,3327900
31,2010-02-18,30.27,30.27,29.67,30.25,18.1504,3180000
32,2010-02-19,30.450001,30.73,30.1,30.58,18.348404000000002,3698900
33,2010-02-22,30.790001,30.82,30.18,30.33,18.198401999999998,2849300
34,2010-02-23,30.02,30.15,28.799999,28.889999,17.334379000000002,5228200
35,2010-02-24,29.110001,29.5,28.9,29.09,17.454384,5315800
36,2010-02-25,28.49,28.93,27.98,28.9,17.340384,4440400
37,2010-02-26,28.92,29.139999,28.440001000000002,29.129998999999998,17.478385999999997,3311700
38,2010-03-01,29.389999,30.16,29.370001000000002,30.139999,18.084406,3653200
39,2010-03-02,30.48,30.700001,30.190001000000002,30.26,18.156408,3016700
40,2010-03-03,30.35,30.719998999999998,30.08,30.23,18.138407,2371900
41,2010-03-04,30.18,30.440001000000002,29.620001000000002,30.030001000000002,18.018396,2037500
42,2010-03-05,30.200001,30.629998999999998,29.959999,30.290001,18.174404,2578700
43,2010-03-08,30.379998999999998,30.48,30.110001,30.129998999999998,18.078402,2001000
44,2010-03-09,29.93,30.1,29.58,29.75,17.850395000000002,3126400
45,2010-03-10,29.68,30.200001,29.639999,30.129998999999998,18.078402,2733700
46,2010-03-11,29.98,30.16,29.58,29.99,17.994392,2789200
