,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,75.470001,76.5,74.83000200000001,76.370003,76.370003,883400
1,2010-01-05,76.059998,76.370003,75.349998,75.440002,75.440002,864600
2,2010-01-06,75.339996,75.800003,73.809998,74.190002,74.190002,1981000
3,2010-01-07,73.809998,74.25,73.379997,74.16999799999999,74.16999799999999,1554900
4,2010-01-08,74.150002,74.41999799999999,73.82,74.059998,74.059998,761100
5,2010-01-11,74.599998,75.230003,74.370003,74.889999,74.889999,843100
6,2010-01-12,74.760002,75.220001,73.720001,73.809998,73.809998,1118800
7,2010-01-13,74.08000200000001,75.57,74.08000200000001,75.360001,75.360001,1033300
8,2010-01-14,75.470001,77.0,75.150002,76.91999799999999,76.91999799999999,1339200
9,2010-01-15,76.910004,76.970001,75.43,75.75,75.75,779500
10,2010-01-19,75.91999799999999,77.0,75.91999799999999,76.57,76.57,883000
11,2010-01-20,76.379997,77.089996,75.5,75.779999,75.779999,1672000
12,2010-01-21,76.059998,76.089996,74.099998,74.599998,74.599998,841300
13,2010-01-22,74.620003,74.629997,72.059998,72.269997,72.269997,2211500
14,2010-01-25,72.339996,73.129997,70.199997,73.050003,73.050003,2448300
15,2010-01-26,72.489998,73.739998,72.489998,73.18,73.18,1190200
16,2010-01-27,72.93,73.370003,71.849998,72.190002,72.190002,1478900
17,2010-01-28,72.470001,72.739998,70.900002,71.040001,71.040001,1146400
18,2010-01-29,71.160004,71.870003,70.32,71.099998,71.099998,1584600
19,2010-02-01,71.720001,71.83000200000001,70.870003,71.599998,71.599998,1039200
20,2010-02-02,71.660004,72.690002,71.400002,72.599998,72.599998,1273500
21,2010-02-03,72.339996,72.370003,71.58000200000001,71.800003,71.800003,539500
22,2010-02-04,71.209999,71.800003,70.459999,70.540001,70.540001,1381100
23,2010-02-05,70.440002,70.709999,69.610001,70.639999,70.639999,1015000
24,2010-02-08,70.589996,70.83000200000001,69.980003,70.139999,70.139999,632000
25,2010-02-09,70.519997,70.970001,70.0,70.150002,70.150002,1415900
26,2010-02-10,69.91999799999999,71.16999799999999,69.629997,70.970001,70.970001,1730100
27,2010-02-11,69.800003,71.639999,69.489998,71.559998,71.559998,1582300
28,2010-02-12,71.339996,71.839996,70.58000200000001,71.760002,71.760002,1080400
29,2010-02-16,72.370003,72.440002,71.529999,72.43,72.43,848300
30,2010-02-17,72.489998,73.5,72.489998,73.150002,73.150002,1021700
31,2010-02-18,73.18,73.32,72.779999,73.120003,73.120003,1149400
32,2010-02-19,73.0,74.099998,72.790001,73.980003,73.980003,938300
