,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,80.910004,81.779999,80.849998,81.559998,64.51773100000001,1233000
1,2010-01-05,81.269997,81.400002,79.629997,80.040001,63.315353,2170900
2,2010-01-06,80.029999,80.989998,80.0,80.75,63.876991000000004,2359700
3,2010-01-07,80.760002,81.230003,80.589996,80.959999,64.043114,2105100
4,2010-01-08,80.709999,81.57,80.599998,81.489998,64.462357,1424900
5,2010-01-11,82.339996,82.370003,81.410004,82.260002,65.071472,1343000
6,2010-01-12,81.349998,81.809998,80.699997,81.379997,64.375343,1171200
7,2010-01-13,81.779999,82.940002,81.25,82.82,65.51445799999999,1257800
8,2010-01-14,82.870003,82.870003,80.879997,81.010002,64.082672,1401500
9,2010-01-15,80.760002,81.449997,80.360001,80.959999,64.043114,1788900
10,2010-01-19,80.739998,81.529999,80.599998,81.08000200000001,64.138039,1598500
11,2010-01-20,80.410004,81.029999,80.08000200000001,80.75,63.876991000000004,1456100
12,2010-01-21,80.739998,81.620003,79.480003,79.5,62.888199,1672400
13,2010-01-22,79.220001,80.290001,77.900002,78.239998,61.891468,2019200
14,2010-01-25,79.260002,80.089996,78.940002,79.43,62.832820999999996,1885800
15,2010-01-26,78.940002,79.800003,78.449997,78.660004,62.223709,1939100
16,2010-01-27,77.449997,78.529999,74.699997,76.769997,60.728621999999994,6430200
17,2010-01-28,77.160004,77.470001,75.870003,76.150002,60.238201000000004,2827800
18,2010-01-29,76.800003,76.93,75.16999799999999,75.32,59.581612,3075600
19,2010-02-01,76.010002,76.809998,75.779999,76.809998,60.760262,2450400
20,2010-02-02,76.800003,77.599998,76.18,77.239998,61.100421999999995,1888000
21,2010-02-03,77.029999,77.720001,76.660004,76.889999,60.82354399999999,1658200
22,2010-02-04,76.18,76.510002,74.550003,74.589996,59.00415,2506800
23,2010-02-05,74.980003,75.599998,73.110001,74.010002,58.545353000000006,4520300
24,2010-02-08,74.129997,76.16999799999999,73.989998,74.139999,58.64818199999999,2498700
25,2010-02-09,75.040001,75.769997,73.849998,75.190002,59.478770999999995,2950700
26,2010-02-10,75.07,76.08000200000001,74.519997,75.220001,59.502525,2379200
27,2010-02-11,75.040001,76.32,75.019997,76.230003,60.301464,1680000
28,2010-02-12,75.160004,77.089996,74.620003,76.93,60.855217,3320000
29,2010-02-16,77.739998,78.0,77.209999,77.91999799999999,61.638325,1770100
30,2010-02-17,78.139999,78.779999,77.400002,78.040001,61.733245999999994,1933200
31,2010-02-18,77.790001,78.489998,77.410004,77.709999,61.472221,2129900
32,2010-02-19,77.480003,77.760002,76.870003,77.220001,61.084614,2765400
33,2010-02-22,77.459999,77.68,76.739998,76.900002,60.831458999999995,2019000
34,2010-02-23,76.639999,76.849998,75.889999,76.160004,60.246097999999996,1756300
35,2010-02-24,76.440002,76.910004,75.620003,76.0,60.11951800000001,2892400
36,2010-02-25,75.029999,75.459999,74.029999,75.010002,59.336388,3189800
37,2010-02-26,75.07,75.5,74.510002,75.139999,59.439240000000005,1571000
38,2010-03-01,75.470001,76.129997,74.910004,76.059998,60.16698100000001,1911500
39,2010-03-02,76.779999,77.150002,76.300003,76.970001,60.886848,1983500
40,2010-03-03,77.0,77.639999,76.559998,76.599998,60.950469999999996,1710700
41,2010-03-04,76.870003,77.459999,76.639999,77.260002,61.475657999999996,2547700
42,2010-03-05,77.800003,79.019997,77.41999799999999,78.989998,62.852211,2215000
43,2010-03-08,79.059998,80.0,78.980003,79.230003,63.043186,2471500
44,2010-03-09,79.010002,79.5,78.75,79.230003,63.043186,1584900
45,2010-03-10,78.839996,79.589996,78.150002,79.010002,62.868122,1712800
46,2010-03-11,78.589996,79.510002,78.08000200000001,79.510002,63.265983999999996,1223700
47,2010-03-12,79.769997,79.970001,79.300003,79.589996,63.329624,916500
48,2010-03-15,79.620003,79.900002,79.16999799999999,79.739998,63.44899399999999,1280000
49,2010-03-16,79.800003,80.599998,79.57,80.589996,64.12532,1965300
50,2010-03-17,80.910004,82.07,80.730003,82.040001,65.279106,2223700
51,2010-03-18,81.589996,82.349998,81.589996,82.129997,65.3507,2047800
52,2010-03-19,81.620003,83.220001,81.230003,81.620003,64.944908,2463600
53,2010-03-22,81.559998,82.160004,81.099998,82.07,65.302986,990200
54,2010-03-23,82.199997,82.66999799999999,81.550003,82.66999799999999,65.780357,1429600
55,2010-03-24,82.43,82.639999,81.57,82.279999,65.47006999999999,1313000
56,2010-03-25,82.650002,82.75,81.25,81.360001,64.738037,1251100
57,2010-03-26,81.519997,82.220001,81.07,81.58000200000001,64.913078,1523500
58,2010-03-29,81.82,82.290001,81.010002,81.839996,65.11994200000001,1310300
59,2010-03-30,82.050003,82.82,81.839996,82.760002,65.851997,1691900
60,2010-03-31,82.559998,83.290001,82.559998,83.0,66.042976,1879400
61,2010-04-01,83.57,83.879997,83.08000200000001,83.82,66.695465,1639600
