,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,19.595556,19.911112,19.462223,19.893333,17.948151,1734900
1,2010-01-05,19.84,20.364445,19.826666,20.346666,18.357164,1419000
2,2010-01-06,20.293332999999997,20.573334,20.208889000000003,20.493334,18.489489000000003,888400
3,2010-01-07,20.386667000000003,20.586666,20.200001,20.488889999999998,18.485479,1296100
4,2010-01-08,20.440001000000002,20.537777,20.32,20.484444,18.481464000000003,1071900
5,2010-01-11,20.675556,20.782223000000002,20.440001000000002,20.515556,18.509542,969400
6,2010-01-12,20.364445,20.768888,20.364445,20.564444,18.553642,1168600
7,2010-01-13,20.684444,20.817778,20.484444,20.742222,18.714041,1151200
8,2010-01-14,20.617777,20.791110999999997,20.546667000000003,20.746666,18.71804,1016200
9,2010-01-15,20.697779,20.697779,20.444445,20.533333,18.525574,1131700
10,2010-01-19,20.511110000000002,21.044445,20.511110000000002,20.853333,18.814283,1055400
11,2010-01-20,20.657778,20.777779000000002,20.511110000000002,20.675556,18.653889000000003,1056100
12,2010-01-21,20.724445000000003,20.835556,20.142221,20.24,18.260921,1629400
13,2010-01-22,20.173334,20.271110999999998,19.493334,19.662222,17.739637,1940400
14,2010-01-25,19.875555,20.297777,19.875555,20.133333,18.164682,1313500
15,2010-01-26,20.022223,20.373333,19.875555,19.928888,17.980228,1118800
16,2010-01-27,19.928888,20.4,19.862223,20.351110000000002,18.36117,1153500
17,2010-01-28,20.346666,20.444445,19.915556,20.075556,18.112564000000003,841500
18,2010-01-29,20.137777,20.453332999999997,19.928888,19.955555,18.004295000000003,994200
19,2010-02-01,20.124445,20.493334,20.062222,20.195555,18.220816,906400
20,2010-02-02,20.306667,20.542223,20.137777,20.533333,18.525574,906700
21,2010-02-03,20.364445,20.493334,20.111110999999998,20.186666,18.212803,842400
22,2010-02-04,20.004444,20.577778,19.648889999999998,19.648889999999998,17.727604,2167300
23,2010-02-05,19.626667,19.76,18.964445,19.595556,17.679491,1950900
24,2010-02-08,19.875555,20.102222,19.493334,19.573334,17.659443,2055700
