,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,66.389999,67.199997,66.120003,67.110001,50.462391,5771300
1,2010-01-05,66.989998,67.620003,66.730003,67.300003,50.605255,7365300
2,2010-01-06,67.16999799999999,68.940002,67.029999,68.800003,51.733146999999995,9950000
3,2010-01-07,68.489998,69.809998,68.209999,69.510002,52.26701,7691900
4,2010-01-08,69.190002,72.0,69.089996,70.650002,53.124233,13487200
5,2010-01-11,71.300003,71.559998,69.370003,70.650002,53.124233,10301600
6,2010-01-12,69.199997,70.709999,68.800003,69.589996,52.327168,9407300
7,2010-01-13,69.709999,71.08000200000001,68.220001,70.849998,53.274623999999996,8803900
8,2010-01-14,70.110001,71.83000200000001,70.110001,71.290001,53.60544599999999,7211800
9,2010-01-15,71.220001,71.970001,70.139999,70.83000200000001,53.25959399999999,12585500
10,2010-01-19,69.870003,71.25,69.540001,70.93,53.334747,7363000
11,2010-01-20,69.769997,70.150002,67.980003,69.089996,51.951195,10724500
12,2010-01-21,69.019997,69.489998,67.519997,68.309998,51.364693,11573600
13,2010-01-22,67.389999,68.379997,64.91999799999999,65.239998,49.056252,14339800
14,2010-01-25,65.690002,66.58000200000001,64.5,65.809998,49.484852000000004,9890500
15,2010-01-26,65.25,67.75,64.769997,65.75,49.439747,9105700
16,2010-01-27,65.459999,66.290001,64.82,65.699997,49.402142,9693300
17,2010-01-28,66.120003,66.75,64.230003,64.629997,48.597565,8888400
18,2010-01-29,65.400002,66.190002,62.889998999999996,63.459998999999996,47.7178,11921200
19,2010-02-01,64.300003,65.199997,63.93,64.790001,48.717884000000005,8508100
20,2010-02-02,65.5,66.529999,64.970001,66.120003,49.717957,7972100
21,2010-02-03,65.720001,66.879997,65.57,65.989998,49.620209,6110700
22,2010-02-04,64.989998,65.190002,62.330002,62.5,46.995940999999995,9732100
23,2010-02-05,62.610001000000004,63.169998,60.259997999999996,62.060001,46.665089,11505100
24,2010-02-08,62.23,63.68,61.57,62.119999,46.710213,7956800
25,2010-02-09,63.130001,64.989998,63.0,63.759997999999996,47.943378,9163500
26,2010-02-10,63.610001000000004,64.25,62.349998,63.650002,47.86068,6904200
27,2010-02-11,63.560001,64.900002,62.549999,64.760002,48.695313,7325000
28,2010-02-12,63.700001,64.730003,63.119999,64.300003,48.506737,8400000
29,2010-02-16,65.33000200000001,65.75,64.57,65.650002,49.525143,6115900
30,2010-02-17,65.83000200000001,66.0,64.879997,65.43,49.359184,6430200
