,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,53.970001,53.970001,53.599998,53.639998999999996,53.639998999999996,2469700
1,2010-01-05,54.720001,55.0,53.0,53.380001,53.380001,4899400
2,2010-01-06,53.099998,53.700001,52.799999,53.43,53.43,5555800
3,2010-01-07,53.23,53.5,52.459998999999996,52.990002000000004,52.990002000000004,3659900
4,2010-01-08,53.0,54.330002,52.810001,54.080002,54.080002,2996300
5,2010-01-11,54.099998,54.349998,53.529999,53.900002,53.900002,1813300
6,2010-01-12,53.66,54.029999,52.939999,53.25,53.25,3242900
7,2010-01-13,53.330002,54.330002,52.959998999999996,54.080002,54.080002,2130600
8,2010-01-14,53.810001,54.360001000000004,53.59,54.360001000000004,54.360001000000004,1769900
9,2010-01-15,54.060001,54.849998,53.779999,54.18,54.18,2997200
10,2010-01-19,54.290001000000004,55.310001,54.290001000000004,55.23,55.23,2941500
11,2010-01-20,55.040001000000004,55.369999,54.009997999999996,54.720001,54.720001,2634100
12,2010-01-21,54.529999,54.529999,52.669998,53.209998999999996,53.209998999999996,4731200
13,2010-01-22,53.189999,53.709998999999996,52.599998,53.060001,53.060001,3167800
14,2010-01-25,53.220001,53.5,52.169998,52.669998,52.669998,2265300
15,2010-01-26,52.52,53.110001000000004,52.16,53.0,53.0,2346700
16,2010-01-27,52.470001,53.619999,52.369999,53.580002,53.580002,2963800
17,2010-01-28,54.279999,54.509997999999996,52.599998,53.27,53.27,3314100
18,2010-01-29,53.310001,53.91,53.009997999999996,53.740002000000004,53.740002000000004,3127900
19,2010-02-01,53.41,53.93,52.98,53.91,53.91,2481700
20,2010-02-02,53.759997999999996,54.950001,53.240002000000004,54.939999,54.939999,2178500
21,2010-02-03,54.52,54.810001,54.029999,54.599998,54.599998,2155700
22,2010-02-04,54.169998,54.459998999999996,52.990002000000004,53.099998,53.099998,2799600
23,2010-02-05,53.139998999999996,53.700001,52.23,53.529999,53.529999,3638700
24,2010-02-08,53.540001000000004,53.560001,52.470001,52.84,52.84,2852400
25,2010-02-09,53.880001,54.880001,53.330002,54.09,54.09,2965000
26,2010-02-10,54.200001,54.91,54.07,54.389998999999996,54.389998999999996,2562700
27,2010-02-11,54.119999,55.919998,53.919998,55.689999,55.689999,2824200
28,2010-02-12,55.080002,55.799999,54.720001,55.209998999999996,55.209998999999996,2954300
29,2010-02-16,55.549999,55.77,54.919998,55.119999,55.119999,3277000
30,2010-02-17,55.310001,56.259997999999996,55.310001,56.23,56.23,2497800
31,2010-02-18,56.029999,56.369999,55.799999,55.98,55.98,2593500
32,2010-02-19,55.880001,56.990002000000004,55.490002000000004,56.610001000000004,56.610001000000004,3057000
33,2010-02-22,56.529999,56.66,55.529999,55.669998,55.669998,2170300
34,2010-02-23,55.630001,56.119999,54.849998,55.25,55.25,2910600
35,2010-02-24,55.299999,55.950001,54.740002000000004,55.290001000000004,55.290001000000004,5288000
36,2010-02-25,54.299999,54.970001,54.029999,54.889998999999996,54.889998999999996,2826200
37,2010-02-26,54.810001,55.189999,54.540001000000004,55.009997999999996,55.009997999999996,2847100
38,2010-03-01,55.48,56.900002,55.34,56.779999,56.779999,2567900
39,2010-03-02,56.540001000000004,57.470001,56.52,57.310001,57.310001,2530800
40,2010-03-03,57.259997999999996,57.59,56.709998999999996,56.790001000000004,56.790001000000004,1990500
41,2010-03-04,56.790001000000004,56.900002,56.34,56.66,56.66,1377900
42,2010-03-05,56.669998,57.209998999999996,56.610001000000004,57.209998999999996,57.209998999999996,1526500
43,2010-03-08,56.990002000000004,58.48,56.91,57.669998,57.669998,3064900
44,2010-03-09,57.639998999999996,58.310001,57.529999,57.84,57.84,2195300
45,2010-03-10,57.91,58.959998999999996,57.900002,58.709998999999996,58.709998999999996,2248600
46,2010-03-11,58.549999,58.860001000000004,57.720001,58.779999,58.779999,1865700
47,2010-03-12,58.810001,58.93,58.080002,58.759997999999996,58.759997999999996,1468700
48,2010-03-15,58.860001000000004,58.990002000000004,58.310001,58.900002,58.900002,1407400
49,2010-03-16,59.23,59.849998,58.639998999999996,59.73,59.73,3238200
50,2010-03-17,59.540001000000004,59.73,59.23,59.360001000000004,59.360001000000004,1982700
51,2010-03-18,59.119999,59.349998,58.32,59.200001,59.200001,2512000
52,2010-03-19,59.82,60.169998,58.59,59.630001,59.630001,5024800
53,2010-03-22,59.779999,60.279999,59.57,59.82,59.82,2156500
54,2010-03-23,59.669998,59.939999,59.41,59.84,59.84,1232300
55,2010-03-24,59.759997999999996,59.799999,58.720001,58.849998,58.849998,1809200
56,2010-03-25,59.27,59.27,58.27,58.27,58.27,2407000
57,2010-03-26,58.57,58.759997999999996,57.82,58.150002,58.150002,1347000
58,2010-03-29,57.919998,58.700001,57.889998999999996,58.419998,58.419998,1800700
59,2010-03-30,58.220001,58.450001,57.5,57.709998999999996,57.709998999999996,2030100
60,2010-03-31,57.5,57.939999,57.240002000000004,57.389998999999996,57.389998999999996,1620500
61,2010-04-01,57.799999,57.990002000000004,57.029999,57.52,57.52,1564700
62,2010-04-05,57.560001,57.959998999999996,57.130001,57.529999,57.529999,1142200
63,2010-04-06,57.419998,57.889998999999996,57.27,57.5,57.5,1422600
64,2010-04-07,57.75,57.77,56.990002000000004,57.27,57.27,1869100
65,2010-04-08,57.299999,57.299999,56.189999,56.43,56.43,2395400
66,2010-04-09,56.34,56.900002,56.299999,56.52,56.52,2716000
67,2010-04-12,56.52,56.52,55.689999,56.0,56.0,2397400
68,2010-04-13,55.779999,56.07,54.900002,55.07,55.07,4166100
69,2010-04-14,54.810001,55.23,54.049999,54.959998999999996,54.959998999999996,4327000
70,2010-04-15,54.720001,55.029999,53.93,54.41,54.41,2795400
71,2010-04-16,54.200001,54.279999,53.119999,53.639998999999996,53.639998999999996,4198100
72,2010-04-19,53.639998999999996,55.049999,53.5,54.790001000000004,54.790001000000004,3076100
