,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,40.919998,41.549999,40.52,41.099998,40.385220000000004,540500
1,2010-01-05,41.029999,42.720001,41.0,42.639998999999996,41.898445,834600
2,2010-01-06,42.509997999999996,43.759997999999996,42.509997999999996,43.66,42.900711,1111400
3,2010-01-07,43.450001,44.5,43.450001,43.66,42.900711,476800
4,2010-01-08,43.389998999999996,43.73,43.139998999999996,43.59,42.831932,332400
5,2010-01-11,43.84,43.869999,43.130001,43.5,42.743488,327100
6,2010-01-12,44.759997999999996,44.919998,42.849998,43.349998,42.5961,851600
7,2010-01-13,43.619999,43.919998,43.349998,43.720001,42.959666999999996,433400
8,2010-01-14,43.549999,44.130001,43.509997999999996,43.639998999999996,42.881062,571500
9,2010-01-15,43.290001000000004,43.900002,43.060001,43.209998999999996,42.458519,308200
10,2010-01-19,43.32,43.599998,42.939999,43.509997999999996,42.753319,417400
11,2010-01-20,43.040001000000004,43.439999,42.889998999999996,43.25,42.497837,509800
12,2010-01-21,43.290001000000004,43.52,42.25,42.639998999999996,41.898445,598200
13,2010-01-22,42.669998,42.84,41.34,41.509997999999996,40.788086,397600
14,2010-01-25,41.990002000000004,41.990002000000004,40.950001,41.02,40.306614,662300
15,2010-01-26,40.939999,41.310001,39.939999,40.009997999999996,39.314186,1022900
16,2010-01-27,39.869999,40.330002,39.540001000000004,40.220001,39.520534999999995,602700
17,2010-01-28,40.310001,40.48,39.799999,40.0,39.304356,877000
18,2010-01-29,40.200001,40.330002,39.200001,39.290001000000004,38.606709,635200
19,2010-02-01,39.580002,39.959998999999996,39.299999,39.810001,39.117661,440100
20,2010-02-02,39.759997999999996,40.689999,39.689999,40.66,39.952884999999995,373300
21,2010-02-03,40.34,40.349998,39.740002000000004,40.040001000000004,39.343658000000005,691400
22,2010-02-04,39.669998,40.41,39.5,39.540001000000004,38.852367,747900
23,2010-02-05,39.52,39.52,38.25,38.689999,38.017136,1108200
24,2010-02-08,38.860001000000004,39.419998,38.470001,38.599998,37.928719,578300
25,2010-02-09,38.939999,39.5,38.650002,39.259997999999996,38.577228999999996,353700
26,2010-02-10,39.029999,39.509997999999996,38.860001000000004,39.130001,38.449478000000006,442000
27,2010-02-11,39.16,39.93,38.900002,39.869999,39.176628,370500
28,2010-02-12,39.560001,40.25,39.259997999999996,40.220001,39.520534999999995,443500
29,2010-02-16,40.459998999999996,40.869999,40.080002,40.849998,40.139568,422700
30,2010-02-17,41.599998,43.07,41.5,42.380001,41.642959999999995,1247000
31,2010-02-18,42.389998999999996,42.73,42.279999,42.68,41.937748,408900
32,2010-02-19,42.709998999999996,42.990002000000004,42.130001,42.380001,41.642959999999995,502100
33,2010-02-22,42.349998,42.509997999999996,42.150002,42.360001000000004,41.623314,328900
34,2010-02-23,42.150002,42.790001000000004,41.900002,42.5,41.76088,432000
35,2010-02-24,42.560001,43.279999,42.41,43.220001,42.468369,478900
36,2010-02-25,42.610001000000004,43.029999,42.330002,42.990002000000004,42.242354999999996,458700
37,2010-02-26,43.09,43.610001000000004,42.970001,43.52,42.763141999999995,401800
38,2010-03-01,43.610001000000004,44.32,43.5,44.299999,43.529568,400300
39,2010-03-02,44.310001,44.59,43.849998,44.139998999999996,43.372353000000004,513200
40,2010-03-03,43.889998999999996,43.889998999999996,42.380001,42.439999,41.701927000000005,1443100
41,2010-03-04,42.630001,43.0,42.490002000000004,42.900002,42.153942,990600
42,2010-03-05,43.189999,44.310001,43.130001,44.310001,43.539417,902700
43,2010-03-08,44.419998,46.650002,44.349998,46.240002000000004,45.435837,1511700
44,2010-03-09,46.009997999999996,46.779999,45.459998999999996,45.709998999999996,44.915046999999994,780600
45,2010-03-10,45.599998,46.450001,45.41,46.279999,45.475151000000004,588400
46,2010-03-11,45.939999,48.369999,45.709998999999996,47.669998,46.840969,1776800
47,2010-03-12,47.82,48.779999,47.439999,47.740002000000004,46.909756,634900
48,2010-03-15,52.0,54.639998999999996,51.25,52.400002,51.488708,4416500
49,2010-03-16,52.639998999999996,53.900002,52.610001000000004,53.779999,52.844715,2330600
50,2010-03-17,53.779999,54.18,53.09,54.18,53.23775500000001,1135600
51,2010-03-18,54.220001,54.75,53.619999,54.080002,53.139492000000004,1172500
52,2010-03-19,53.73,54.48,53.25,53.73,52.795581999999996,1418100
53,2010-03-22,53.459998999999996,56.07,52.970001,55.43,54.504566000000004,1712000
54,2010-03-23,56.57,56.880001,55.009997999999996,56.09,55.153553,2206300
55,2010-03-24,55.919998,56.84,55.09,56.700001,55.753356999999994,1582200
56,2010-03-25,56.93,57.279999,55.439999,55.52,54.593052,1151400
57,2010-03-26,55.560001,57.07,55.549999,57.029999,56.07784300000001,941700
58,2010-03-29,56.98,57.57,55.880001,57.02,56.068016,1002700
59,2010-03-30,56.919998,57.369999,56.459998999999996,57.080002,56.127014,548600
60,2010-03-31,56.970001,57.799999,56.880001,57.360001000000004,56.40234,1039000
61,2010-04-01,57.759997999999996,58.369999,57.52,58.27,57.29715,954400
62,2010-04-05,58.290001000000004,60.299999,58.290001000000004,60.029999,59.027775,1087000
63,2010-04-06,59.990002000000004,60.200001,59.5,60.080002,59.076939,821100
64,2010-04-07,60.130001,60.48,59.529999,59.93,58.929446999999996,777300
65,2010-04-08,59.790001000000004,61.389998999999996,59.049999,61.310001,60.286392000000006,989700
66,2010-04-09,61.68,62.669998,61.68,62.669998,61.623688,1218600
67,2010-04-12,62.799999,63.0,62.130001,62.75,61.70235400000001,872000
68,2010-04-13,62.75,63.040001000000004,62.509997999999996,62.860001000000004,61.810516,673400
69,2010-04-14,62.68,64.25,62.68,64.160004,63.088829000000004,706300
70,2010-04-15,63.91,64.620003,63.759997999999996,64.25,63.177315,823900
71,2010-04-16,63.91,64.83000200000001,63.299999,63.709998999999996,62.646317,1057900
72,2010-04-19,63.380001,63.919998,61.540001000000004,62.84,61.79084399999999,943600
73,2010-04-20,63.23,63.52,61.970001,62.43,61.387703,978300
74,2010-04-21,62.389998999999996,65.839996,62.389998999999996,65.639999,64.544106,2092500
75,2010-04-22,65.139999,67.5,65.0,67.08000200000001,65.960091,1812700
76,2010-04-23,67.879997,68.18,66.650002,67.050003,65.930588,5589700
77,2010-04-26,66.790001,67.239998,65.699997,66.239998,65.13407099999999,1629200
78,2010-04-27,66.059998,66.379997,64.110001,64.309998,63.236301,1367800
79,2010-04-28,64.720001,65.589996,63.169998,63.57,62.508667,1333400
80,2010-04-29,64.139999,65.910004,64.129997,65.410004,64.317947,769800
81,2010-04-30,65.269997,65.75,62.889998999999996,63.009997999999996,61.958004,1291100
82,2010-05-03,62.959998999999996,65.220001,62.959998999999996,64.360001,63.285488,1517600
83,2010-05-04,63.240002000000004,63.27,62.0,62.529999,61.486038,1008400
84,2010-05-05,61.66,63.240002000000004,58.799999,60.41,59.401405000000004,1455500
85,2010-05-06,59.939999,60.84,53.860001000000004,58.18,57.208641,2723800
86,2010-05-07,57.650002,58.27,54.630001,54.799999,53.885075,1767400
87,2010-05-10,57.110001000000004,59.759997999999996,57.049999,59.580002,58.585278,1469800
88,2010-05-11,58.84,62.77,58.75,61.18,60.158558,1654500
89,2010-05-12,61.540001000000004,62.18,60.959998999999996,61.790001000000004,60.75838100000001,771400
90,2010-05-13,61.5,62.169998,58.759997999999996,59.290001000000004,58.30011700000001,1234200
91,2010-05-14,58.669998,58.799999,57.009997999999996,57.889998999999996,56.923489000000004,880800
92,2010-05-17,58.09,58.57,55.580002,57.52,56.559666,1208900
93,2010-05-18,56.860001000000004,58.490002000000004,55.720001,56.290001000000004,55.38679499999999,1964200
94,2010-05-19,55.93,56.560001,53.810001,54.299999,53.428715000000004,2023500
95,2010-05-20,52.560001,53.009997999999996,50.790001000000004,51.41,50.585097999999995,3143300
96,2010-05-21,50.0,53.82,49.959998999999996,52.98,52.129902,2039700
97,2010-05-24,54.02,55.75,54.009997999999996,54.279999,53.409057999999995,2226100
98,2010-05-25,51.66,54.040001000000004,50.34,53.93,53.064674,2480700
99,2010-05-26,54.27,55.290001000000004,53.200001,53.27,52.415245,1284100
100,2010-05-27,54.619999,56.080002,54.299999,56.040001000000004,55.14082,1298100
101,2010-05-28,55.77,56.57,54.259997999999996,54.73,53.851822,1820700
102,2010-06-01,54.169998,54.549999,52.060001,52.139998999999996,51.303379,1171700
103,2010-06-02,52.279999,53.299999,51.439999,53.27,52.415245,1552100
104,2010-06-03,53.860001000000004,54.73,53.200001,54.549999,53.674721,1356100
105,2010-06-04,53.0,53.490002000000004,50.779999,51.060001,50.240715,760200
106,2010-06-07,51.240002000000004,51.860001000000004,48.790001000000004,48.970001,48.184261,1046300
107,2010-06-08,49.400002,50.459998999999996,47.580002,50.049999,49.246925,1939900
108,2010-06-09,50.549999,53.060001,50.549999,51.439999,50.614616,1502800
109,2010-06-10,52.360001000000004,53.919998,52.360001000000004,53.25,52.395584,818900
110,2010-06-11,52.150002,54.0,51.799999,53.139998999999996,52.287331,713500
111,2010-06-14,53.560001,54.959998999999996,53.5,54.09,53.222092,894800
112,2010-06-15,54.470001,57.119999,54.060001,57.0,56.085407,1604300
113,2010-06-16,55.900002,56.619999,55.380001,55.610001000000004,54.717705,1542200
114,2010-06-17,55.540001000000004,56.029999,54.849998,55.200001,54.314293000000006,1007900
115,2010-06-18,55.110001000000004,55.919998,54.419998,54.93,54.048621999999995,721500
116,2010-06-21,56.240002000000004,56.240002000000004,53.25,53.57,52.710453,1227200
117,2010-06-22,53.759997999999996,54.599998,51.009997999999996,51.049999,50.230869,959700
118,2010-06-23,51.119999,51.68,49.400002,51.200001,50.378479,1200400
119,2010-06-24,50.970001,50.970001,49.599998,49.709998999999996,48.912369,885000
120,2010-06-25,49.880001,50.75,49.34,50.25,49.443707,1396700
121,2010-06-28,50.189999,50.66,48.790001000000004,49.049999,48.262974,860900
122,2010-06-29,48.080002,48.200001,45.360001000000004,45.75,45.015923,1662300
123,2010-06-30,45.77,47.349998,45.450001,46.27,45.527576,1170300
124,2010-07-01,46.299999,46.860001000000004,44.380001,46.349998,45.606289000000004,1526700
125,2010-07-02,46.529999,46.700001,44.990002000000004,45.470001,44.740395,956900
126,2010-07-06,46.360001000000004,47.0,42.810001,43.009997999999996,42.319893,1701900
127,2010-07-07,43.220001,45.790001000000004,43.060001,45.639998999999996,44.907684,1803100
128,2010-07-08,46.610001000000004,47.91,45.900002,47.66,46.89526,1837500
129,2010-07-09,47.689999,48.09,47.049999,47.950001,47.180622,904100
130,2010-07-12,47.75,48.189999,46.259997999999996,47.110001000000004,46.354099,801000
131,2010-07-13,48.009997999999996,49.23,47.900002,48.950001,48.16457,771600
132,2010-07-14,48.860001000000004,49.290001000000004,48.0,48.23,47.456123,844100
133,2010-07-15,48.18,48.369999,46.700001,47.580002,46.816551000000004,783900
134,2010-07-16,47.110001000000004,47.330002,44.98,45.150002,44.425545,741100
135,2010-07-19,45.27,46.169998,44.57,46.060001,45.320957,1148200
136,2010-07-20,45.43,47.540001000000004,45.110001000000004,47.23,46.472176,910600
137,2010-07-21,47.610001000000004,47.93,46.529999,47.18,46.42297,786800
138,2010-07-22,48.419998,50.43,48.169998,50.049999,49.246925,990200
139,2010-07-23,49.709998999999996,51.669998,49.349998,51.169998,50.348949,921100
140,2010-07-26,51.169998,52.57,50.799999,52.529999,51.687121999999995,644500
141,2010-07-27,53.110001000000004,53.200001,50.630001,50.849998,50.034077,1120200
142,2010-07-28,50.599998,51.43,50.299999,50.650002,49.837307,968600
143,2010-07-29,51.110001000000004,51.77,49.939999,51.439999,50.614616,1326000
144,2010-07-30,50.549999,52.150002,50.279999,51.889998999999996,51.057404,818000
145,2010-08-02,52.900002,53.450001,52.68,53.41,52.553001,735300
146,2010-08-03,52.98,53.09,51.150002,51.18,50.358795,930400
147,2010-08-04,51.650002,53.459998999999996,51.470001,53.330002,52.474284999999995,898700
