,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,25.248022,25.363049,25.197699,25.226456,20.328438000000002,2962200
1,2010-01-05,25.248022,25.276779,25.025161999999998,25.140186,20.258904,3298700
2,2010-01-06,25.125809,25.276779,24.917326,24.960461,20.114079,4178900
3,2010-01-07,24.852625,25.025161999999998,24.802301,24.953272,20.108288,2452400
4,2010-01-08,24.946081,25.032351000000002,24.802301,24.960461,20.114079,3772300
5,2010-01-11,25.075485,25.564342,24.946081,25.391804,20.461672,5790100
6,2010-01-12,25.528397000000002,25.923796,25.391804,25.873472,20.849817,6634500
7,2010-01-13,25.758448,25.952552999999998,25.542773999999998,25.801582,20.913912,5638000
8,2010-01-14,25.81596,26.110712,25.664989000000002,26.081954999999997,21.141172,4147900
9,2010-01-15,26.074766,26.110712,25.528397000000002,25.643421,20.785723,6315900
10,2010-01-19,25.629044,25.729691,25.514019,25.629044,20.774059,4951200
11,2010-01-20,25.442127,25.585909,25.154566,25.26959,20.482702,4666600
12,2010-01-21,25.327103,25.456507000000002,25.017973,25.140186,20.377817,5409500
13,2010-01-22,24.938892000000003,25.161755,24.629763,24.651329,19.981564000000002,5496200
14,2010-01-25,24.802301,24.874191,24.629763,24.64414,19.975739,5121200
15,2010-01-26,24.514738,24.823868,24.478792000000002,24.680086,20.004868,3479800
16,2010-01-27,24.687275,25.089863,24.586628,25.025161999999998,20.284578,5000000
17,2010-01-28,25.154566,25.319914,24.658520000000003,24.687275,20.010698,5245000
18,2010-01-29,24.823868,25.039539,24.579439,24.593817,19.934942000000003,4092300
19,2010-02-01,24.766356,25.485262,24.723221,25.463696,20.640034,5443100
20,2010-02-02,25.463696,25.830338,25.298346,25.751259,20.873127,4649500
21,2010-02-03,25.535585,25.585909,25.140186,25.406183,20.593426,5113800
22,2010-02-04,25.075485,25.298346,23.96118,24.011503,19.462942,13879100
23,2010-02-05,24.076204,24.176851,23.537024,23.709562,19.218195,10415900
24,2010-02-08,23.824587,23.882099,23.472322,23.522645999999998,19.066689999999998,6890300
25,2010-02-09,23.652048,23.87491,23.357295999999998,23.774263,19.270641,10736500
26,2010-02-10,23.716751000000002,23.953989,23.680805,23.838964,19.323079999999997,5846600
27,2010-02-11,23.817398,24.033070000000002,23.673616,24.004313,19.457110999999998,5190700
