,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,106.519997,109.620003,106.510002,109.559998,89.64658399999999,576300
1,2010-01-05,109.589996,109.589996,108.379997,108.540001,88.811989,681900
2,2010-01-06,108.949997,110.57,108.220001,109.529999,89.622025,1397500
3,2010-01-07,109.25,110.349998,106.639999,107.290001,87.789177,797200
4,2010-01-08,106.800003,107.279999,105.900002,106.769997,87.363701,432400
5,2010-01-11,106.970001,108.150002,106.699997,107.650002,88.083733,568400
6,2010-01-12,106.599998,107.650002,102.959999,103.290001,84.51619000000001,948100
7,2010-01-13,102.25,104.360001,102.25,103.08000200000001,84.344383,704100
8,2010-01-14,103.32,104.769997,103.32,104.120003,85.195328,954700
9,2010-01-15,104.379997,104.480003,101.550003,102.110001,83.550667,814600
10,2010-01-19,102.690002,104.160004,101.599998,103.93,85.03989399999999,616400
11,2010-01-20,102.849998,104.029999,101.970001,103.449997,84.647118,411500
12,2010-01-21,103.190002,106.260002,103.120003,103.370003,84.581673,788700
13,2010-01-22,103.199997,104.260002,98.66999799999999,99.019997,81.022308,1259200
14,2010-01-25,99.760002,101.099998,99.099998,100.089996,81.897827,550500
15,2010-01-26,99.400002,100.190002,98.769997,99.459999,81.38233199999999,657900
16,2010-01-27,98.900002,99.58000200000001,97.82,99.25,81.210503,713500
17,2010-01-28,99.16999799999999,99.16999799999999,95.860001,97.760002,79.991348,380100
18,2010-01-29,98.120003,99.709999,96.0,96.230003,78.73940999999999,715000
19,2010-02-01,96.690002,97.82,95.300003,95.849998,78.428467,1243200
20,2010-02-02,95.910004,97.239998,94.68,96.58000200000001,79.02580999999999,1431100
21,2010-02-03,96.519997,97.290001,95.279999,96.0,78.551216,737000
22,2010-02-04,95.33000200000001,95.75,92.550003,92.720001,75.86737099999999,997600
23,2010-02-05,92.879997,93.120003,90.489998,92.989998,76.088295,877000
24,2010-02-08,92.989998,93.379997,91.760002,91.760002,75.081886,633300
25,2010-02-09,92.970001,93.599998,91.58000200000001,93.010002,76.104691,994900
26,2010-02-10,92.730003,94.309998,92.400002,93.010002,76.104691,1237200
27,2010-02-11,93.230003,95.730003,91.16999799999999,95.230003,77.921188,2107900
28,2010-02-12,94.510002,95.91999799999999,93.199997,95.889999,78.461212,934600
29,2010-02-16,95.980003,96.110001,94.68,95.760002,78.354858,753400
30,2010-02-17,95.83000200000001,96.25,94.860001,96.18,78.698524,502500
31,2010-02-18,95.41999799999999,96.529999,94.32,95.029999,77.75753,560000
32,2010-02-19,94.58000200000001,95.459999,94.5,95.010002,77.74116500000001,492000
33,2010-02-22,94.839996,94.980003,93.720001,94.510002,77.332047,535400
34,2010-02-23,94.099998,94.809998,93.129997,93.230003,76.28471400000001,827100
35,2010-02-24,93.720001,94.900002,93.339996,94.83000200000001,77.59387199999999,554400
36,2010-02-25,93.82,94.389999,92.699997,94.33000200000001,77.18474599999999,862400
37,2010-02-26,94.559998,94.559998,93.589996,94.470001,77.299309,642000
