,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,29.65,30.32,29.495001000000002,30.299999,24.669197,2413400
1,2010-01-05,30.200001,30.57,30.200001,30.32,24.685485999999997,2258600
2,2010-01-06,30.209999,31.0,30.209999,30.795,25.072205,3028800
3,2010-01-07,30.674999,30.945,30.445,30.934998999999998,25.186195,2439600
4,2010-01-08,30.860001,30.995001000000002,30.635,30.875,25.137344,2696400
5,2010-01-11,30.940001000000002,31.0,30.645,30.84,25.108856,1988800
6,2010-01-12,30.504998999999998,30.66,30.08,30.415001,24.762829,2229400
7,2010-01-13,30.59,30.76,30.209999,30.735001,25.023360999999998,1718400
8,2010-01-14,31.405001000000002,31.84,31.215,31.395,25.560715,4485400
9,2010-01-15,31.370001000000002,31.485001,30.83,31.025,25.259478,3006000
10,2010-01-19,31.105,32.130001,31.01,32.115002000000004,26.146917000000002,3332800
11,2010-01-20,31.924999,32.060001,31.135,31.565001000000002,25.699123,4235200
12,2010-01-21,30.629998999999998,31.235001,29.5,29.549999,24.05858,10949000
13,2010-01-22,29.65,30.469998999999998,29.455,29.959999,24.392384,5955000
14,2010-01-25,30.375,30.715,30.27,30.540001,24.864604999999997,3568400
15,2010-01-26,30.344998999999998,30.65,29.924999,29.985001,24.412743,2647600
16,2010-01-27,29.91,29.91,29.195,29.754998999999998,24.225482999999997,3261600
17,2010-01-28,29.91,29.91,28.889999,29.504998999999998,24.021936,2994400
18,2010-01-29,29.68,30.08,29.32,29.34,23.8876,4006800
19,2010-02-01,29.635,29.77,29.434998999999998,29.76,24.229557,2728800
20,2010-02-02,29.725,30.25,29.445,29.969998999999998,24.400532000000002,2168400
21,2010-02-03,29.795,30.174999,29.424999,29.605,24.103361,2963600
22,2010-02-04,29.35,29.475,28.775,28.865,23.500874,2892800
23,2010-02-05,28.82,29.25,28.48,29.17,23.749197,4340000
24,2010-02-08,29.18,29.424999,28.705,28.84,23.480518,3074000
25,2010-02-09,29.184998999999998,29.764999,28.969998999999998,29.58,24.083004000000003,3064400
26,2010-02-10,29.549999,30.030001000000002,29.18,29.875,24.323179,3580800
27,2010-02-11,29.790001,30.200001,29.514999,30.115,24.518583,2874600
28,2010-02-12,29.719998999999998,30.370001000000002,29.540001,30.18,24.571501,2951400
29,2010-02-16,30.495001000000002,30.709999,30.26,30.709999,25.003012,1913000
30,2010-02-17,30.645,30.975,30.535,30.905001000000002,25.384956,2847600
31,2010-02-18,30.879998999999998,31.129998999999998,30.725,31.055,25.508162,1992200
32,2010-02-19,30.889999,31.440001000000002,30.75,31.24,25.660120000000003,2013400
33,2010-02-22,31.27,31.360001,30.860001,31.035,25.491737,1686800
34,2010-02-23,30.955,31.030001000000002,30.530001000000002,30.725,25.237106,1978600
35,2010-02-24,30.860001,31.24,30.66,31.049999,25.504054999999997,2376800
36,2010-02-25,30.57,30.625,30.264999,30.530001000000002,25.076939000000003,3766400
37,2010-02-26,30.495001000000002,30.879998999999998,30.43,30.77,25.274069,2025800
38,2010-03-01,30.844998999999998,31.219998999999998,30.625,31.190001000000002,25.619042999999998,2029600
39,2010-03-02,31.325001,31.434998999999998,31.055,31.299999,25.7094,2483000
40,2010-03-03,31.389999,31.889999,31.275,31.469998999999998,25.849035,2448000
41,2010-03-04,31.4,31.700001,31.25,31.455,25.836723000000003,2313000
42,2010-03-05,31.695,31.75,31.559998999999998,31.645,25.992783,2309200
43,2010-03-08,31.719998999999998,31.870001000000002,31.59,31.775,26.099562,1868000
44,2010-03-09,31.635,31.780001000000002,31.344998999999998,31.465,25.844927,1586000
45,2010-03-10,31.49,32.0,31.16,31.85,26.161167000000003,2715000
46,2010-03-11,31.665001,31.665001,31.375,31.645,25.992783,1913000
47,2010-03-12,31.93,32.325001,31.815001000000002,32.080002,26.350082,2505400
48,2010-03-15,32.165001000000004,32.314999,32.02,32.244999,26.485613,1725600
49,2010-03-16,32.275002,32.384997999999996,32.040001000000004,32.32,26.547218,1753800
50,2010-03-17,32.294998,33.040001000000004,32.259997999999996,32.950001,27.064691999999997,2411400
51,2010-03-18,32.865002000000004,32.865002000000004,32.25,32.369999,26.588295000000002,2941200
52,2010-03-19,32.465,32.689999,32.34,32.465,26.666321000000003,3130000
53,2010-03-22,32.195,32.794998,32.044998,32.740002000000004,26.8922,1978600
54,2010-03-23,32.790001000000004,33.044998,32.555,33.025002,27.126301,1203800
55,2010-03-24,32.810001,32.955002,32.5,32.715,26.871668,1808800
56,2010-03-25,32.904999,33.029999,32.330002,32.345001,26.567757,2106600
57,2010-03-26,32.470001,33.174999,32.43,33.035,27.13451,2666800
58,2010-03-29,33.150002,33.314999,32.735001000000004,32.880001,27.007191,1808000
59,2010-03-30,32.945,33.200001,32.645,33.025002,27.126301,1194600
60,2010-03-31,32.91,33.080002,32.619999,32.700001,26.85935,2279200
61,2010-04-01,32.985001000000004,33.264998999999996,32.985001000000004,33.25,27.311108,1493000
62,2010-04-05,33.314999,33.560001,33.09,33.459998999999996,27.483595,1357600
63,2010-04-06,33.439999,33.924999,33.419998,33.799999,27.762869,2106400
64,2010-04-07,33.630001,34.185001,33.595001,33.724998,27.701277,2508400
65,2010-04-08,33.615002000000004,34.0,33.435001,33.965,27.898396999999996,2974200
66,2010-04-09,34.029999,34.34,33.919998,34.34,28.206413,2988400
67,2010-04-12,34.395,34.514998999999996,34.279999,34.445,28.292658000000003,2705200
68,2010-04-13,34.419998,34.735001000000004,34.099998,34.665001000000004,28.473371999999998,2158200
69,2010-04-14,34.665001000000004,34.779999,34.365002000000004,34.755001,28.547290999999998,3643000
70,2010-04-15,34.875,35.0,34.105,34.865002000000004,28.63765,4095400
71,2010-04-16,34.875,35.119999,34.32,34.580002,28.403557,3434200
72,2010-04-19,34.555,35.150002,34.404999,35.099998,28.830662,3292000
73,2010-04-20,35.185001,35.389998999999996,34.93,35.205002,28.916923999999998,2302200
74,2010-04-21,35.040001000000004,35.34,34.825001,35.244999,28.949765999999997,1928400
75,2010-04-22,35.009997999999996,35.139998999999996,34.68,35.125,28.851212,3663800
76,2010-04-23,35.119999,35.639998999999996,34.880001,35.634997999999996,29.270124,2715000
77,2010-04-26,35.625,35.904999,35.345001,35.360001000000004,29.044240999999996,1917200
78,2010-04-27,35.404999,35.490002000000004,34.450001,34.48,28.321410999999998,2991200
79,2010-04-28,34.654999,35.049999,34.419998,34.959998999999996,28.715671999999998,2571800
80,2010-04-29,35.235001000000004,35.654999,35.029999,35.619999,29.257793,2589800
81,2010-04-30,35.720001,36.119999,35.18,35.185001,28.900496,3234000
82,2010-05-03,35.41,35.689999,35.195,35.639998999999996,29.274223,2912800
83,2010-05-04,35.209998999999996,35.384997999999996,33.915001000000004,34.235001000000004,28.120163,4034800
84,2010-05-05,33.965,34.115002000000004,33.459998999999996,33.735001000000004,27.709486,4428000
85,2010-05-06,33.314999,33.674999,30.445,32.375,26.80694,4844400
86,2010-05-07,32.325001,33.0,31.674999,31.895,26.409494,4615800
87,2010-05-10,33.41,33.615002000000004,32.875,33.544998,27.775713,3064200
88,2010-05-11,33.130001,33.610001000000004,32.950001,33.215,27.502471999999997,2847800
89,2010-05-12,33.404999,33.84,33.189999,33.82,28.003415999999998,1788400
90,2010-05-13,33.66,33.974998,33.32,33.389998999999996,27.647372999999998,1790800
91,2010-05-14,33.049999,33.150002,32.27,32.544998,26.947708000000002,1971000
92,2010-05-17,32.705002,33.445,32.41,33.060001,27.374128000000002,4324600
93,2010-05-18,33.330002,34.029999,32.794998,32.814999,27.171267999999998,3955000
94,2010-05-19,32.724998,32.724998,31.645,32.18,26.645477000000003,5182600
95,2010-05-20,31.575001,31.6,30.780001000000002,30.780001000000002,25.486259,6254800
96,2010-05-21,30.125,31.455,30.055,31.344998999999998,25.954092000000003,5256000
97,2010-05-24,31.23,31.264999,30.76,30.764999,25.473839,4361200
98,2010-05-25,29.775,31.120001000000002,29.504998999999998,31.110001,25.759508,3893000
99,2010-05-26,31.415001,31.415001,30.73,30.93,25.610468,6440800
100,2010-05-27,31.629998999999998,32.544998,31.360001,32.544998,26.947708000000002,3790600
101,2010-05-28,32.445,32.525002,31.945,32.035,26.525419,4156400
102,2010-06-01,31.674999,32.095001,31.27,31.27,25.891985000000002,3088200
103,2010-06-02,31.440001000000002,32.380001,31.41,32.365002000000004,26.798665999999997,3390200
104,2010-06-03,32.400002,32.580002,31.725,31.98,26.479874,3477000
105,2010-06-04,31.094998999999998,31.530001000000002,30.799999,30.895,25.581488,3646400
106,2010-06-07,30.895,31.225,30.23,30.26,25.055698,5146000
107,2010-06-08,30.280001000000002,31.16,30.139999,31.065001000000002,25.722244,5420400
108,2010-06-09,31.325001,31.625,30.790001,30.955,25.63117,5447400
109,2010-06-10,31.440001000000002,31.844998999999998,31.33,31.66,26.214910999999997,4759200
110,2010-06-11,31.389999,32.465,31.389999,32.389998999999996,26.819371999999998,4592000
111,2010-06-14,32.66,32.805,32.009997999999996,32.035,26.525419,4095000
112,2010-06-15,32.384997999999996,32.799999,32.279999,32.790001000000004,27.150568,2147800
113,2010-06-16,34.25,34.25,33.150002,33.27,27.548015999999997,5963200
114,2010-06-17,33.455002,33.470001,32.349998,33.080002,27.390690000000003,4454200
115,2010-06-18,33.07,33.645,33.07,33.330002,27.597702,3486800
116,2010-06-21,33.855,34.139998999999996,33.200001,33.404999,27.6598,2292400
117,2010-06-22,33.48,33.634997999999996,32.75,32.77,27.134012,2697400
118,2010-06-23,32.794998,32.91,32.16,32.549999,26.951840999999998,2912000
119,2010-06-24,32.305,32.330002,31.5,31.555,26.127975,3025400
120,2010-06-25,31.605,31.85,31.184998999999998,31.475,26.061730999999998,5231000
121,2010-06-28,31.610001,31.745001000000002,31.195,31.445,26.036892,1937400
122,2010-06-29,30.889999,30.889999,30.315001000000002,30.5,25.254417,3489200
123,2010-06-30,30.495001000000002,31.014999,30.115,30.205,25.010154999999997,2363800
124,2010-07-01,30.105,30.665001,29.844998999999998,30.525,25.275118,4767200
125,2010-07-02,30.605,30.84,29.959999,30.285,25.076401,2318000
126,2010-07-06,30.625,30.934998999999998,29.975,30.280001000000002,25.072256,3102200
127,2010-07-07,30.209999,31.535,30.155001000000002,31.535,26.111420000000003,3177600
128,2010-07-08,31.98,32.299999,31.674999,32.125,26.599939000000003,3471600
129,2010-07-09,32.064999,32.540001000000004,31.969998999999998,32.310001,26.753121999999998,2169400
130,2010-07-12,32.215,32.235001000000004,31.605,31.889999,26.405359000000004,3350800
131,2010-07-13,32.165001000000004,32.799999,32.115002000000004,32.665001000000004,27.047065999999997,3411600
132,2010-07-14,32.509997999999996,32.830002,31.875,32.259997999999996,26.71172,4191400
133,2010-07-15,32.255001,32.610001000000004,31.799999,32.299999,26.744843,2884800
134,2010-07-16,32.16,32.240002000000004,31.135,31.23,25.858866,3378600
135,2010-07-19,31.41,31.57,30.785,31.075001,25.730534,3382400
136,2010-07-20,30.735001,32.369999,30.735001,32.32,26.761406,5586000
137,2010-07-21,32.57,32.755001,32.115002000000004,32.400002,26.827640999999996,4139000
138,2010-07-22,32.720001,33.400002,32.505001,33.0,27.324457000000002,3025800
139,2010-07-23,32.990002000000004,33.860001000000004,32.91,33.825001,28.007565000000003,2546200
140,2010-07-26,33.924999,34.119999,33.665001000000004,34.099998,28.23527,3289800
141,2010-07-27,34.415001000000004,34.764998999999996,34.25,34.400002,28.483679,5074200
142,2010-07-28,34.195,34.59,34.195,34.419998,28.500228999999997,2459800
143,2010-07-29,34.59,34.880001,33.919998,34.41,28.491953000000002,2655600
144,2010-07-30,33.950001,34.855,33.924999,34.735001000000004,28.761059000000003,2573200
145,2010-08-02,35.055,35.639998999999996,34.994999,35.560001,29.444174,2544600
146,2010-08-03,35.209998999999996,35.494999,34.939999,35.009997999999996,28.98876,2498200
147,2010-08-04,35.139998999999996,35.465,35.095001,35.439999,29.34481,2105800
148,2010-08-05,35.27,35.424999,34.794998,35.125,29.083984,3070600
149,2010-08-06,34.689999,35.044998,34.264998999999996,34.775002,29.021395000000002,2674000
150,2010-08-09,34.904999,35.080002,34.695,34.884997999999996,29.113184000000004,1675200
151,2010-08-10,34.615002000000004,34.904999,34.314999,34.669998,28.933771000000004,2237400
152,2010-08-11,33.965,33.965,33.360001000000004,33.525002,27.978218,2288600
153,2010-08-12,32.904999,33.505001,32.880001,33.424999,27.894754,1860400
154,2010-08-13,33.25,33.485001000000004,33.134997999999996,33.154999,27.669421999999997,1444000
155,2010-08-16,32.919998,33.389998999999996,32.724998,33.255001,27.752876,1467000
156,2010-08-17,33.665001000000004,34.125,33.639998999999996,33.869999,28.26613,2266600
157,2010-08-18,33.860001000000004,33.860001000000004,33.349998,33.625,28.061665,2233400
158,2010-08-19,33.43,33.494999,32.52,32.794998,27.368979,2400800
159,2010-08-20,32.5,32.77,32.360001000000004,32.700001,27.289701,2054600
160,2010-08-23,32.91,33.084998999999996,32.474998,32.505001,27.126967999999998,1228200
161,2010-08-24,32.16,32.355,32.014998999999996,32.105,26.79315,2658400
162,2010-08-25,31.959999,32.700001,31.559998999999998,32.57,27.181215,3270000
163,2010-08-26,32.764998999999996,33.220001,32.584998999999996,32.66,27.256319,2476000
164,2010-08-27,32.875,33.555,32.485001000000004,33.549999,27.999071,2107600
165,2010-08-30,33.360001000000004,33.450001,32.735001000000004,32.740002000000004,27.323092,2098400
166,2010-08-31,32.619999,33.064999,32.465,32.915001000000004,27.469131,2737400
167,2010-09-01,33.415001000000004,34.200001,33.255001,34.080002,28.441383000000002,2327800
168,2010-09-02,34.200001,34.465,34.119999,34.459998999999996,28.758507,1359600
169,2010-09-03,34.73,35.110001000000004,34.73,34.990002000000004,29.200827,2408200
170,2010-09-07,34.73,34.785,34.040001000000004,34.139998999999996,28.491446999999997,2920200
171,2010-09-08,34.139998999999996,34.735001000000004,34.105,34.549999,28.83362,2336000
172,2010-09-09,34.985001000000004,34.985001000000004,34.59,34.654999,28.921249,1437800
173,2010-09-10,34.775002,35.5,34.759997999999996,35.384997999999996,29.530464000000002,3419800
174,2010-09-13,35.744999,35.955002,35.700001,35.82,29.893496999999996,3012000
175,2010-09-14,35.610001000000004,35.805,35.474998,35.669998,29.768314,2658200
176,2010-09-15,35.555,35.945,35.145,35.814999,29.889318,2342400
177,2010-09-16,35.634997999999996,36.154999,35.555,36.115002000000004,30.139684999999997,2992000
178,2010-09-17,36.145,36.365002000000004,35.84,36.025002,30.064575,2492000
179,2010-09-20,36.189999,36.465,36.0,36.330002,30.319111,2693600
180,2010-09-21,36.215,36.369999,35.814999,36.095001,30.122993,3479200
181,2010-09-22,36.035,36.455002,36.035,36.040001000000004,30.077092999999998,2888600
182,2010-09-23,35.805,36.16,35.555,35.724998,29.814219,2097200
183,2010-09-24,36.255001,36.59,36.035,36.459998999999996,30.427607000000002,1983000
184,2010-09-27,36.465,36.599998,36.290001000000004,36.389998999999996,30.369191999999998,1337800
185,2010-09-28,36.525002,36.66,35.82,36.57,30.519405,2593600
186,2010-09-29,36.380001,36.75,36.264998999999996,36.450001,30.419264000000002,2728800
187,2010-09-30,36.75,36.994999,36.165001000000004,36.400002,30.377533000000003,3623200
188,2010-10-01,36.75,36.75,36.34,36.544998,30.498542999999998,1215200
189,2010-10-04,36.380001,36.535,36.049999,36.119999,30.143862,2593800
190,2010-10-05,36.465,37.174999,36.380001,37.0,30.878254,2816600
191,2010-10-06,36.880001,37.48,36.880001,37.380001,31.195395,2480000
192,2010-10-07,37.5,37.5,36.959998999999996,37.275002,31.107758,1865400
193,2010-10-08,37.255001,37.724998,37.23,37.605,31.383165,1529400
194,2010-10-11,37.685001,37.794998,37.365002000000004,37.5,31.29553,1533200
195,2010-10-12,37.310001,37.825001,37.130001,37.75,31.504162,2126800
196,2010-10-13,37.924999,38.310001,37.924999,38.119999,31.812946000000004,2148800
197,2010-10-14,38.095001,38.275002,37.935001,38.165001000000004,31.850506,2981400
198,2010-10-15,38.52,38.669998,37.915001000000004,38.384997999999996,32.034110999999996,3054200
199,2010-10-18,38.424999,38.535,38.195,38.439999,32.080013,1964200
200,2010-10-19,37.904999,38.395,37.630001,37.884997999999996,31.616825,2606600
201,2010-10-20,37.965,38.974998,37.700001,38.73,32.322033000000005,2528000
202,2010-10-21,38.244999,38.685001,37.974998,38.334998999999996,31.992382,3338400
203,2010-10-22,38.689999,38.689999,38.125,38.215,31.892241,2204600
204,2010-10-25,38.450001,39.0,38.310001,38.665001000000004,32.267776,2346600
205,2010-10-26,38.355,38.84,38.130001,38.650002,32.255268,2527200
206,2010-10-27,38.150002,38.439999,37.919998,38.384997999999996,32.034110999999996,2008200
207,2010-10-28,38.610001000000004,38.799999,38.049999,38.299999,31.963171000000003,1880200
208,2010-10-29,38.134997999999996,38.580002,38.049999,38.349998,32.004902,2045000
209,2010-11-01,38.560001,38.93,38.125,38.334998999999996,31.992382,2872600
210,2010-11-02,38.645,39.07,38.645,38.82,32.397129,1939800
211,2010-11-03,38.845001,39.110001000000004,38.450001,38.945,32.501461,2382400
212,2010-11-04,39.345001,39.705002,39.264998999999996,39.564999,33.018883,2351600
213,2010-11-05,39.529999,39.919998,39.330002,39.834998999999996,33.244202,2547800
214,2010-11-08,39.48,39.685001,39.330002,39.544998,33.231590000000004,2147400
215,2010-11-09,39.599998,39.709998999999996,38.970001,39.130001,32.882851,1739400
216,2010-11-10,39.064999,39.165001000000004,38.560001,39.009997999999996,32.782005,2944800
