,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,21.695,21.860001,21.545,21.65,18.431015,16809000
1,2010-01-05,21.68,21.705,21.35,21.629998999999998,18.413992,20788200
2,2010-01-06,22.0,22.504998999999998,21.805,22.379998999999998,19.052479,32750400
3,2010-01-07,22.375,22.575001,22.280001000000002,22.434998999999998,19.099298,20892600
4,2010-01-08,22.48,22.549999,22.125,22.27,18.958835999999998,17618400
5,2010-01-11,22.195,22.514999,22.15,22.445,19.107815,17399000
6,2010-01-12,22.5,22.530001000000002,22.264999,22.475,19.133356,13968600
7,2010-01-13,22.575001,22.934998999999998,22.440001000000002,22.754998999999998,19.371725,17846200
8,2010-01-14,22.950001,22.995001000000002,22.6,22.73,19.350437,16884800
9,2010-01-15,22.635,22.995001000000002,22.389999,22.76,19.375978,19067400
10,2010-01-19,22.879998999999998,23.299999,22.865,23.139999,19.699488,20906400
11,2010-01-20,23.15,23.174999,22.719998999999998,23.025,19.60158,15961200
12,2010-01-21,23.120001000000002,23.25,22.594998999999998,22.889999,19.48665,24302200
13,2010-01-22,23.035,23.209999,22.825001,23.040001,19.614347,22095000
14,2010-01-25,23.18,23.205,22.84,22.855,19.456856,20666200
15,2010-01-26,22.795,22.799999,22.344998999999998,22.434998999999998,19.099298,20806200
16,2010-01-27,23.540001,24.16,23.434998999999998,24.02,20.448641000000002,56743600
17,2010-01-28,23.615,23.975,23.450001,23.754998999999998,20.223042,27932400
18,2010-01-29,23.795,24.25,23.75,24.135,20.546543,25100600
19,2010-02-01,24.120001000000002,24.174999,23.809998999999998,23.905001000000002,20.350742,18501800
20,2010-02-02,23.825001,24.280001000000002,23.745001000000002,24.280001000000002,20.669985,20596800
21,2010-02-03,24.110001,24.15,23.58,23.77,20.235813,27632000
22,2010-02-04,23.709999,23.73,23.184998999999998,23.235001,19.780357000000002,23467600
23,2010-02-05,23.195,23.43,22.725,23.190001000000002,19.742048,28918200
24,2010-02-08,23.15,23.24,22.834999,23.045,19.618605,15454800
25,2010-02-09,23.285,23.5,23.025,23.15,19.707994,18992000
26,2010-02-10,23.219998999999998,23.395,22.844998999999998,22.985001,19.567528,22741600
27,2010-02-11,22.905001000000002,23.540001,22.795,23.379998999999998,19.903797,22954200
28,2010-02-12,23.205,23.555,23.105,23.504998999999998,20.01021,19065200
29,2010-02-16,23.99,24.02,23.15,23.434998999999998,19.950620999999998,26284000
30,2010-02-17,23.48,24.5,23.469998999999998,24.325001,20.708294,35693800
31,2010-02-18,24.375,24.75,24.33,24.725,21.048819,25876400
32,2010-02-19,24.549999,24.719998999999998,24.389999,24.42,20.789165,23377800
33,2010-02-22,24.275,24.4,23.809998999999998,23.940001000000002,20.380535000000002,27884200
34,2010-02-23,24.0,24.049999,23.645,23.674999,20.154934,20081400
35,2010-02-24,23.809998999999998,23.99,23.645,23.780001000000002,20.244320000000002,18946400
36,2010-02-25,23.5,23.735001,23.299999,23.705,20.180477,23808400
37,2010-02-26,23.754998999999998,23.84,23.535,23.805,20.265606,18997200
38,2010-03-01,23.995001000000002,24.075001,23.695,23.754998999999998,20.223042,18722400
39,2010-03-02,23.620001000000002,23.780001000000002,23.495001000000002,23.77,20.235813,15558400
40,2010-03-03,23.655001000000002,23.834999,23.625,23.785,20.248581,17649400
41,2010-03-04,23.684998999999998,23.705,23.365,23.530001000000002,20.0315,19900000
42,2010-03-05,23.465,23.825001,23.459999,23.805,20.265606,16142200
43,2010-03-08,23.705,23.77,23.379998999999998,23.504998999999998,20.01021,14617400
