,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,158.990005,159.389999,157.71000700000002,158.029999,158.029999,408300
1,2010-01-05,158.649994,158.649994,152.320007,156.71000700000002,156.71000700000002,1224700
2,2010-01-06,156.449997,158.78999299999998,154.28999299999998,155.240005,155.240005,1074300
3,2010-01-07,155.919998,157.91000400000001,155.139999,157.300003,157.300003,424500
4,2010-01-08,156.729996,156.990005,155.139999,155.279999,155.279999,461900
5,2010-01-11,155.009995,155.649994,153.889999,155.479996,155.479996,440400
6,2010-01-12,155.259995,156.190002,153.550003,155.139999,155.139999,453500
7,2010-01-13,154.830002,155.509995,153.970001,154.75,154.75,362100
8,2010-01-14,154.5,154.720001,152.75,154.380005,154.380005,375200
9,2010-01-15,154.139999,155.529999,153.639999,155.080002,155.080002,697300
10,2010-01-19,154.809998,157.429993,154.350006,157.279999,157.279999,591700
11,2010-01-20,156.380005,157.889999,155.33999599999999,156.369995,156.369995,682200
12,2010-01-21,156.979996,159.009995,156.979996,157.330002,157.330002,560100
13,2010-01-22,156.940002,158.720001,155.509995,155.869995,155.869995,661100
14,2010-01-25,156.75,157.610001,156.070007,156.440002,156.440002,509700
15,2010-01-26,155.740005,158.559998,155.470001,158.33999599999999,158.33999599999999,542100
16,2010-01-27,158.33999599999999,159.58999599999999,155.570007,156.380005,156.380005,661700
17,2010-01-28,156.690002,157.28999299999998,154.440002,155.419998,155.419998,399200
18,2010-01-29,155.309998,156.66000400000001,154.970001,155.029999,155.029999,422300
19,2010-02-01,155.449997,157.03999299999998,155.41000400000001,156.5,156.5,283800
20,2010-02-02,156.33999599999999,158.050003,155.83999599999999,157.580002,157.580002,364700
21,2010-02-03,157.179993,157.580002,156.190002,157.08999599999999,157.08999599999999,322200
22,2010-02-04,156.570007,157.369995,154.33999599999999,154.399994,154.399994,689300
23,2010-02-05,154.380005,156.020004,153.440002,155.380005,155.380005,820800
24,2010-02-08,157.559998,159.449997,156.940002,156.940002,156.940002,666200
25,2010-02-09,158.08999599999999,159.630005,155.869995,159.050003,159.050003,485800
26,2010-02-10,158.580002,159.449997,157.889999,158.5,158.5,329000
27,2010-02-11,158.5,159.169998,157.199997,158.649994,158.649994,528100
28,2010-02-12,158.199997,161.130005,157.720001,160.850006,160.850006,481200
29,2010-02-16,161.320007,164.919998,161.020004,164.869995,164.869995,737500
30,2010-02-17,164.5,165.729996,163.449997,165.619995,165.619995,328500
31,2010-02-18,162.690002,163.419998,160.199997,163.190002,163.190002,892100
32,2010-02-19,163.0,164.520004,162.53999299999998,163.669998,163.669998,490100
33,2010-02-22,164.300003,164.429993,162.979996,163.070007,163.070007,275700
34,2010-02-23,162.600006,165.850006,162.600006,164.240005,164.240005,434600
