,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,75.870003,76.949997,75.519997,76.849998,53.26139499999999,2408300
1,2010-01-05,76.620003,77.790001,76.550003,77.650002,53.815838,2356500
2,2010-01-06,76.099998,77.190002,75.849998,76.510002,53.02576800000001,5208100
3,2010-01-07,76.16999799999999,76.199997,73.610001,74.410004,51.570324,7038300
4,2010-01-08,74.349998,75.940002,74.32,75.610001,52.40202,3629400
5,2010-01-11,75.760002,76.190002,75.190002,75.970001,52.651501,1973500
6,2010-01-12,75.75,76.470001,75.309998,75.959999,52.644566000000005,2119000
7,2010-01-13,76.160004,77.019997,75.709999,76.879997,53.282192,2245100
8,2010-01-14,76.790001,77.029999,76.150002,76.839996,53.25444399999999,1954500
9,2010-01-15,76.959999,77.190002,76.33000200000001,76.760002,53.199024,2041900
10,2010-01-19,76.800003,78.699997,76.550003,78.309998,54.273254,3765500
11,2010-01-20,77.809998,78.300003,76.82,78.110001,54.134651,3128200
12,2010-01-21,78.050003,78.58000200000001,76.470001,76.980003,53.351513,2304400
13,2010-01-22,76.75,77.309998,75.5,75.58000200000001,52.381209999999996,2072100
14,2010-01-25,76.25,77.480003,75.82,76.760002,53.199024,2559200
15,2010-01-26,76.41999799999999,77.349998,75.849998,76.779999,53.212883,2835100
16,2010-01-27,76.690002,77.339996,76.0,77.129997,53.455433,3054500
17,2010-01-28,78.43,78.470001,75.25,76.150002,52.776256999999994,3542400
18,2010-01-29,76.160004,76.449997,74.370003,74.519997,51.646564,3249800
19,2010-02-01,75.339996,75.339996,74.279999,74.889999,51.903011,2781100
20,2010-02-02,75.0,76.760002,74.889999,76.550003,53.053467000000005,2995600
21,2010-02-03,76.18,76.949997,75.839996,76.690002,53.150505,2647600
22,2010-02-04,76.25,77.120003,75.949997,76.0,52.672295,4992800
23,2010-02-05,75.849998,76.620003,74.040001,75.720001,52.478241000000004,5029700
24,2010-02-08,75.68,75.860001,74.470001,74.529999,51.653507,4308100
25,2010-02-09,75.16999799999999,75.989998,74.699997,75.449997,52.291119,3697800
26,2010-02-10,75.349998,75.589996,74.699997,75.110001,52.055458,2798600
27,2010-02-11,74.900002,76.41999799999999,74.510002,76.349998,52.914871,3432500
28,2010-02-12,75.730003,75.959999,75.019997,75.58000200000001,52.381209999999996,2478500
29,2010-02-16,75.91999799999999,76.33000200000001,75.480003,76.029999,52.693107999999995,2531400
30,2010-02-17,76.150002,76.769997,75.519997,76.370003,52.928722,2060100
31,2010-02-18,76.16999799999999,77.440002,76.150002,77.33000200000001,53.594051,2687400
32,2010-02-19,77.190002,77.459999,76.639999,77.209999,53.510902,2801000
33,2010-02-22,77.190002,77.730003,76.550003,76.940002,53.323780000000006,3029100
34,2010-02-23,76.839996,78.050003,76.739998,76.900002,53.296046999999994,2900000
35,2010-02-24,77.16999799999999,77.690002,76.93,77.559998,53.75346,2379300
36,2010-02-25,76.0,77.040001,75.620003,76.989998,53.795382999999994,2047900
37,2010-02-26,76.889999,77.940002,76.699997,77.760002,54.333405000000006,2636000
38,2010-03-01,77.75,79.41999799999999,77.690002,78.860001,55.101997,2436600
39,2010-03-02,79.220001,80.089996,78.970001,79.209999,55.346557999999995,2727900
40,2010-03-03,79.730003,80.050003,78.720001,78.849998,55.095039,1958900
41,2010-03-04,79.190002,79.83000200000001,78.610001,79.269997,55.388489,1850000
42,2010-03-05,79.41999799999999,81.33000200000001,79.41999799999999,81.269997,56.78595,3194500
43,2010-03-08,81.190002,81.970001,81.07,81.089996,56.66015600000001,2440100
44,2010-03-09,81.010002,82.449997,80.839996,82.220001,57.44976,2553800
45,2010-03-10,82.489998,82.959999,82.230003,82.58000200000001,57.701305000000005,2308000
46,2010-03-11,82.199997,83.239998,80.32,83.029999,58.015728,3114300
47,2010-03-12,83.089996,83.349998,82.58000200000001,83.089996,58.057648,2008600
48,2010-03-15,83.139999,84.260002,83.059998,84.120003,58.777363,2630900
49,2010-03-16,84.300003,84.989998,84.139999,84.620003,59.126698,4087500
50,2010-03-17,84.769997,85.199997,84.5,84.860001,59.294411,2587500
51,2010-03-18,84.739998,86.129997,84.339996,85.940002,60.04903,2923100
52,2010-03-19,86.900002,87.18,86.099998,86.900002,60.719818000000004,4031700
53,2010-03-22,85.389999,86.349998,85.120003,85.709999,59.888335999999995,3012700
54,2010-03-23,85.5,85.75,84.41999799999999,84.779999,59.23851,3327800
55,2010-03-24,84.68,84.709999,83.459999,83.879997,58.609653,2092500
