,Date,Open,High,Low,Close,Adj Close,Volume
0,2013-12-12,43.7076,44.979839,43.605,44.118,42.244147999999996,12935400
1,2013-12-13,45.123482,45.923759000000004,44.2206,45.349201,43.423046,1224800
2,2013-12-16,47.360161,52.839001,44.159039,44.159039,42.283443,4717600
3,2013-12-17,44.343719,45.123482,44.282162,44.75412,42.853245,2313800
4,2013-12-18,44.795158,45.513359,44.44632,44.795158,42.892548,2857800
5,2013-12-19,44.631001,45.985321,44.2206,45.718559,43.776722,1469100
6,2013-12-20,46.169998,46.272597999999995,44.85672,45.000359,43.08902,994800
7,2013-12-23,45.16452,45.533878,44.241119,44.241119,42.36203,1220700
8,2013-12-24,44.3232,44.466839,43.399799,44.138519,42.263798,1234000
9,2013-12-26,44.241119,45.06192,44.2206,44.5284,42.637112,1309200
10,2013-12-27,44.3232,44.815681,44.2206,44.3232,42.440624,1090300
11,2013-12-30,44.569439,45.082439,44.3232,44.918282,43.010436999999996,871800
12,2013-12-31,45.144001,46.10844,45.041401,45.657001,43.717789,1134300
13,2014-01-02,45.657001,45.862202,44.672039,44.85672,42.951496,1763700
14,2014-01-03,44.733601,45.328678000000004,44.631001,45.16452,43.24622,461200
15,2014-01-06,45.123482,45.390240000000006,44.65152,45.144001,43.22657,1172300
16,2014-01-07,45.144001,45.349201,44.938801,45.144001,43.22657,1992500
17,2014-01-08,45.205559,45.205559,44.733601,45.205559,43.285519,1154200
18,2014-01-09,45.144001,45.18504,44.54892,44.877239,42.97113,459600
19,2014-01-10,44.65152,44.85672,44.261639,44.507881,42.617470000000004,812300
20,2014-01-13,44.241119,44.795158,44.241119,44.569439,42.676414,728200
21,2014-01-14,44.54892,45.36972,44.405281,45.349201,43.423046,1251600
22,2014-01-15,45.246601,45.49284,44.795158,44.95932,43.049732,915200
23,2014-01-16,44.938801,45.205559,44.507881,45.06192,43.147976,1130000
24,2014-01-17,45.06192,46.293121,44.733601,45.657001,43.717789,2702200
25,2014-01-21,46.190521000000004,46.354679,44.815681,44.979839,43.069373999999996,1280200
26,2014-01-22,45.123482,46.149479,44.938801,46.087921,44.130398,1428600
27,2014-01-23,46.02636,46.498321999999995,45.349201,46.498321999999995,44.523365000000005,936000
28,2014-01-24,45.862202,46.12896,45.328678000000004,46.067402,44.110748,891000
29,2014-01-27,46.067402,46.067402,44.918282,45.123482,43.206928000000005,1099600
30,2014-01-28,44.815681,45.144001,44.631001,44.938801,43.030087,686200
31,2014-01-29,44.75412,44.897758,44.241119,44.44632,42.558525,437800
32,2014-01-30,44.65152,44.774639,44.3232,44.44632,42.558525,520200
33,2014-01-31,44.138519,44.507881,43.78968,44.4258,42.538883,428600
34,2014-02-03,44.4258,44.5284,42.76368,42.989399,41.163486,1115000
35,2014-02-04,43.091999,43.256161,42.76368,43.153560999999996,41.320667,835700
36,2014-02-05,42.784199,43.009918,42.168597999999996,42.681599,40.868755,694700
37,2014-02-06,42.76368,43.502399,42.722640999999996,43.502399,41.654686,294100
38,2014-02-07,43.625519,44.877239,43.543442,44.4258,42.538883,513000
39,2014-02-10,44.466839,44.507881,43.7076,43.933319,42.067307,562400
40,2014-02-11,44.589958,44.672039,44.035919,44.507881,42.617470000000004,642400
41,2014-02-12,44.610481,45.041401,44.364239000000005,44.918282,43.010436999999996,436600
42,2014-02-13,44.692558,45.18504,44.4258,45.041401,43.12833,551600
43,2014-02-14,45.144001,45.246601,44.85672,45.144001,43.22657,647800
44,2014-02-18,45.144001,45.144001,44.589958,44.65152,42.755013,616100
45,2014-02-19,44.65152,45.041401,44.118,44.179562,42.303093,441000
46,2014-02-20,44.118,44.466839,43.728119,44.097481,42.224506,602000
47,2014-02-21,44.118,45.533878,44.056438,45.451801,43.521297,1166000
48,2014-02-24,45.574921,46.169998,45.226082,45.677521,43.737427000000004,743100
49,2014-02-25,45.657001,46.33416,45.574921,45.903240000000004,43.953564,823100
