,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,75.719658,76.340546,73.800568,74.24270600000001,48.999309999999994,3450400
1,2010-01-05,74.327377,74.355598,72.596428,73.734711,48.664047,4342500
2,2010-01-06,73.49011999999999,74.515526,72.596428,72.906868,48.117676,3476200
3,2010-01-07,73.02916,74.769524,71.552208,73.85701,48.74477,3986300
4,2010-01-08,73.61241899999999,73.66886099999999,70.99717700000001,72.088432,47.577518,4005800
5,2010-01-11,72.427094,72.89746099999999,71.655693,72.154282,47.620995,2662600
6,2010-01-12,71.683914,72.069611,70.319847,70.733772,46.683456,4696600
7,2010-01-13,70.658516,72.154282,70.658516,71.44873,47.155319,4540300
8,2010-01-14,71.13829,72.01316800000001,70.57384499999999,71.768578,47.366421,2790200
9,2010-01-15,71.30761700000001,71.505173,70.329254,70.451553,46.497208,3910400
10,2010-01-19,70.329254,72.19191,69.88711500000001,72.116653,47.596149,4324700
11,2010-01-20,71.40169499999999,71.966133,69.727188,70.442146,46.490997,3554700
12,2010-01-21,70.479774,70.950142,68.01505300000001,68.21260799999999,45.019524,4807000
13,2010-01-22,68.222015,68.711197,66.218246,66.40639499999999,43.827438,4963100
14,2010-01-25,67.187202,68.32549300000001,66.00188399999999,67.826904,44.764965000000004,3799300
15,2010-01-26,67.412979,68.64534,66.933205,67.554092,44.584908,2804400
16,2010-01-27,67.601128,68.165565,66.50988000000001,68.109123,44.951206,4314100
17,2010-01-28,68.532455,68.532455,66.848541,67.80809,44.752544,3146500
18,2010-01-29,68.01505300000001,69.285042,67.10253900000001,67.732834,44.702884999999995,4296200
19,2010-02-01,68.08090200000001,69.219193,67.996239,69.209785,45.677647,3030500
20,2010-02-02,69.444969,70.22577700000001,68.39134200000001,70.056442,46.236427,3776700
21,2010-02-03,69.736595,69.736595,68.11853,68.48541999999999,45.199585,3140300
22,2010-02-04,68.203201,68.203201,65.29633299999999,65.333961,43.119648,5638100
23,2010-02-05,66.095955,69.125114,65.973656,69.01223,45.547264,7971800
24,2010-02-08,68.626526,68.918159,66.284103,66.52869399999999,43.908165000000004,5343100
25,2010-02-09,67.196617,67.601128,66.086548,66.40639499999999,43.827438,5293900
26,2010-02-10,66.30291700000001,67.13076,64.985886,66.105362,43.628761,3747700
27,2010-02-11,65.390404,67.111946,64.684853,67.046097,44.654945,3888800
28,2010-02-12,66.378174,67.883347,65.851364,67.732834,45.112343,4004000
29,2010-02-16,68.61711899999999,70.498589,68.381935,70.385704,46.879242,6032300
30,2010-02-17,70.40451800000001,72.09783900000001,70.357475,71.35466,47.524592999999996,5226100
31,2010-02-18,71.006584,73.104424,71.006584,72.643463,48.382984,4296600
32,2010-02-19,72.389465,73.301979,71.777985,73.113831,48.696259000000005,4001200
33,2010-02-22,73.292564,74.47789,72.690498,73.979301,49.272701,3667200
34,2010-02-23,73.433678,73.941673,72.577614,73.292564,48.815308,4121900
35,2010-02-24,73.367828,73.885231,72.577614,72.935089,48.577213,5580900
36,2010-02-25,72.624649,73.885231,71.67450699999999,73.85701,49.19125,3765100
37,2010-02-26,73.678268,74.609596,73.095016,73.650047,49.053402,4256700
38,2010-03-01,74.223892,74.40263399999999,73.396049,73.753525,49.122307,2061400
39,2010-03-02,73.988708,74.637817,73.113831,73.38664200000001,48.877959999999995,2288300
40,2010-03-03,73.32079300000001,73.433678,72.55879200000001,72.86924,48.533348,1903300
41,2010-03-04,73.189087,73.377235,72.82220500000001,73.010345,48.627334999999995,2385400
