,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,20.012392000000002,20.260223,19.591078,19.776951,10.6684,1564500
1,2010-01-05,19.91326,20.285006,19.69021,20.272615,10.935780000000001,1671100
2,2010-01-06,20.272615,20.929369,20.272615,20.631969,11.129626,3064400
3,2010-01-07,20.557620999999997,21.511772,20.359356,21.387856,11.537379,3149400
4,2010-01-08,21.18959,21.325899,20.570013,20.892193,11.270002,3086900
5,2010-01-11,21.140024,21.201982,20.892193,21.053283999999998,11.356897,1060400
6,2010-01-12,20.879801,21.325899,20.421314000000002,20.508055,11.062782,1791700
7,2010-01-13,20.557620999999997,21.115242000000002,20.557620999999997,21.078068,11.37027,1299200
8,2010-01-14,20.954151,21.201982,20.755886,20.842627,11.243263,1721300
9,2010-01-15,20.607187,20.830235000000002,20.111525,20.359356,10.982569999999999,1840600
10,2010-01-19,20.532837,21.028502,20.483271,20.991325,11.323475,1638500
11,2010-01-20,20.817844,20.904585,20.408922,20.631969,11.129626,1456000
12,2010-01-21,20.470881,20.607187,19.553904,19.578685999999998,10.561448,3371600
13,2010-01-22,19.578685999999998,19.987607999999998,18.909542000000002,18.996283,10.247278999999999,2333700
14,2010-01-25,19.318464000000002,19.392813,18.835192000000003,19.256505999999998,10.387652000000001,1505600
15,2010-01-26,19.244114,19.566295999999998,19.058241,19.107807,10.307437,1375500
16,2010-01-27,19.058241,19.318464000000002,18.599752,19.281288,10.401021,2071800
17,2010-01-28,19.429987,19.479553,18.89715,19.182156,10.347547,1436900
18,2010-01-29,19.29368,19.529119,18.859976,19.033457000000002,10.267329,1902500
19,2010-02-01,19.120199,19.504337,19.008675,19.504337,10.521339,1040900
20,2010-02-02,19.467163,20.285006,19.219332,20.148699,10.868933,2113600
21,2010-02-03,19.814127,19.938042000000003,19.405205,19.739777,10.648346,1901500
22,2010-02-04,19.491945,19.529119,18.835192000000003,18.909542000000002,10.200486999999999,2932200
23,2010-02-05,19.120199,19.553904,18.723667000000003,19.442379000000003,10.487919,2842100
24,2010-02-08,19.368031,19.591078,18.773232999999998,18.847584,10.167064,1459000
25,2010-02-09,19.107807,19.281288,18.711277,19.182156,10.347547,2129100
26,2010-02-10,19.194548,19.405205,18.711277,19.132589000000003,10.320807,1354400
27,2010-02-11,19.058241,19.281288,18.785625,19.244114,10.380968,1323600
28,2010-02-12,19.343246,19.702602,19.021065,19.665428,10.608239999999999,2047700
29,2010-02-16,19.92565,20.631969,19.92565,20.619579,11.122942,1813700
30,2010-02-17,20.631969,21.140024,20.495663,20.70632,11.169734,1657100
31,2010-02-18,20.731102,21.053283999999998,20.532837,20.929369,11.290055,1741700
32,2010-02-19,20.817844,20.916977,20.557620999999997,20.631969,11.129626,2452000
