,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-03-19,40.0,46.0,40.0,45.25,44.801646999999996,7000
1,2020-03-20,45.009997999999996,46.009997999999996,45.0,45.0,44.554127,3600
2,2020-03-23,42.0,42.0,39.98,40.0,39.603664,11900
3,2020-03-24,40.0,40.0,39.0,40.0,39.603664,77800
4,2020-03-25,40.0,44.799999,38.0,41.009997999999996,40.603657,7000
5,2020-03-26,45.0,47.5,44.25,45.0,44.554127,29100
6,2020-03-27,45.0,47.5,44.990002000000004,45.235001000000004,44.786797,263200
7,2020-03-30,44.25,50.0,44.25,50.0,49.504585,118100
8,2020-03-31,46.5,50.0,44.779999,50.0,49.504585,210300
9,2020-04-01,45.990002000000004,48.5,44.0,46.700001,46.237278,1206100
10,2020-04-02,45.023998,48.66,43.200001,44.0,43.564029999999995,9264200
11,2020-04-03,43.75,49.299999,41.799999,47.32,46.851139,22551600
12,2020-04-06,47.0,47.849998,44.700001,45.939999,45.484809999999996,10294200
13,2020-04-07,45.150002,46.990002000000004,42.93,44.279999,43.841255,12146500
14,2020-04-08,42.209998999999996,45.200001,41.259997999999996,44.09,43.653141,22265800
15,2020-04-09,44.049999,50.25,44.0,49.139998999999996,48.653103,17355600
16,2020-04-13,48.549999,48.669998,45.720001,46.0,45.544216,8545100
17,2020-04-14,45.91,46.299999,43.970001,45.889998999999996,45.435303000000005,10152100
18,2020-04-15,44.189999,44.849998,42.799999,44.549999,44.108582,7935500
19,2020-04-16,44.080002,46.407001,43.549999,45.619999,45.167976,8740200
20,2020-04-17,47.0,48.560001,45.919998,46.150002,45.69273,7878100
21,2020-04-20,45.0,46.98,44.900002,45.389998999999996,44.940258,5407500
22,2020-04-21,44.5,47.200001,44.5,45.900002,45.445206,6939700
23,2020-04-22,47.310001,49.549999,46.0,47.049999,46.583813,6801900
24,2020-04-23,47.439999,48.040001000000004,46.48,47.470001,46.999653,5174800
25,2020-04-24,48.02,48.5,46.310001,47.849998,47.375885,6446900
26,2020-04-27,48.080002,48.599998,47.610001000000004,48.220001,47.742218,5541100
27,2020-04-28,49.07,50.950001,48.650002,49.860001000000004,49.365971,5368200
28,2020-04-29,50.77,51.73,49.709998999999996,51.150002,50.643188,4343900
29,2020-04-30,50.970001,51.599998,50.5,50.91,50.405563,6123800
30,2020-05-01,50.330002,50.529999,48.310001,49.709998999999996,49.217453000000006,3089700
31,2020-05-04,48.849998,49.669998,47.509997999999996,49.529999,49.039238,5676600
32,2020-05-05,49.529999,50.639998999999996,47.959998999999996,48.09,47.613506,4103600
33,2020-05-06,48.610001000000004,49.0,47.889998999999996,48.310001,47.831329,2931800
