,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,68.510002,69.190002,68.16999799999999,69.190002,52.814944999999994,1198500
1,2010-01-05,69.290001,69.779999,68.809998,69.300003,52.898918,1535400
2,2010-01-06,69.029999,69.360001,68.75,69.239998,52.853115,1149700
3,2010-01-07,69.089996,69.5,68.730003,69.440002,53.005791,1262300
4,2010-01-08,69.43,69.699997,68.910004,69.440002,53.005791,1582000
5,2010-01-11,69.83000200000001,70.75,69.660004,70.730003,53.99048199999999,1508400
6,2010-01-12,70.269997,70.650002,69.849998,70.300003,53.662243000000004,1677200
7,2010-01-13,70.16999799999999,71.489998,69.959999,71.07,54.544865,1797800
8,2010-01-14,70.870003,71.239998,70.309998,71.099998,54.567879000000005,2332600
9,2010-01-15,71.08000200000001,71.08000200000001,69.849998,70.610001,54.191811,1829400
10,2010-01-19,70.489998,70.83000200000001,70.019997,70.690002,54.253216,1498700
11,2010-01-20,70.120003,70.290001,68.349998,69.360001,53.232464,2193500
12,2010-01-21,69.269997,69.720001,67.730003,68.139999,52.296131,1984500
13,2010-01-22,68.099998,68.769997,66.940002,67.019997,51.436562,1868300
14,2010-01-25,68.68,69.040001,67.849998,67.860001,52.081241999999996,1781100
15,2010-01-26,67.57,69.400002,67.43,68.720001,52.741271999999995,2618400
16,2010-01-27,68.75,68.75,65.91999799999999,67.230003,51.597733000000005,3839500
17,2010-01-28,67.610001,68.25,67.040001,67.599998,51.881679999999996,1839000
18,2010-01-29,67.410004,67.730003,66.720001,66.849998,51.306084000000006,2268400
19,2010-02-01,67.220001,69.58000200000001,66.790001,69.43,53.286182,3613300
20,2010-02-02,69.43,70.209999,68.660004,70.029999,53.746655000000004,3599700
21,2010-02-03,69.82,70.389999,69.510002,70.120003,53.815762,1902400
22,2010-02-04,69.639999,69.980003,68.059998,68.160004,52.311485,2995400
23,2010-02-05,68.07,68.379997,65.300003,66.660004,51.160271,4387600
24,2010-02-08,66.720001,67.529999,65.910004,66.349998,50.922348,2017100
25,2010-02-09,66.949997,68.559998,66.550003,68.040001,52.219402,2008500
26,2010-02-10,68.050003,68.339996,67.41999799999999,67.639999,51.912395000000004,2704100
27,2010-02-11,67.459999,67.849998,66.550003,67.800003,52.035179,2978000
28,2010-02-12,67.33000200000001,68.279999,66.379997,67.949997,52.150314,2433400
29,2010-02-16,68.370003,69.849998,68.129997,69.849998,53.608520999999996,2745100
30,2010-02-17,69.760002,70.099998,69.099998,70.099998,53.800392,2284400
31,2010-02-18,69.860001,71.989998,69.589996,71.779999,55.089767,2692800
32,2010-02-19,71.639999,73.099998,71.43,72.610001,55.72676800000001,2474900
33,2010-02-22,72.620003,72.970001,71.739998,72.57,55.69609499999999,1753900
34,2010-02-23,72.279999,72.879997,71.529999,71.809998,55.112774,1747700
35,2010-02-24,71.83000200000001,72.739998,71.709999,72.599998,55.719097,1220500
36,2010-02-25,72.099998,72.239998,70.809998,72.199997,55.41209,1651400
37,2010-02-26,72.389999,72.739998,71.589996,72.550003,55.680733,1504200
38,2010-03-01,72.540001,74.129997,72.540001,73.910004,56.724503000000006,2384900
39,2010-03-02,74.650002,74.650002,73.410004,73.980003,56.778220999999995,2203000
40,2010-03-03,74.25,74.33000200000001,72.650002,72.83000200000001,55.895618000000006,3344600
41,2010-03-04,71.949997,73.040001,71.089996,72.940002,55.980049,3061300
42,2010-03-05,72.879997,73.779999,72.529999,73.730003,56.58635699999999,2350000
43,2010-03-08,73.400002,73.91999799999999,73.099998,73.650002,56.524956,1766500
44,2010-03-09,73.379997,74.089996,72.650002,73.68,56.547977,1363000
45,2010-03-10,73.470001,74.309998,73.379997,73.940002,56.747524,1903600
46,2010-03-11,73.5,74.220001,72.75,74.150002,56.908683999999994,2017000
47,2010-03-12,74.150002,74.150002,73.010002,73.760002,56.609375,1587400
48,2010-03-15,73.720001,73.739998,72.959999,73.660004,56.532635,1620400
49,2010-03-16,73.66999799999999,73.980003,73.260002,73.709999,56.571003000000005,1380500
50,2010-03-17,73.910004,75.0,73.589996,74.980003,57.545712,2250100
51,2010-03-18,74.860001,75.5,74.790001,75.239998,57.745239,2430200
52,2010-03-19,75.489998,76.239998,75.239998,75.489998,57.937111,2438000
53,2010-03-22,75.230003,75.82,74.589996,75.660004,58.067577,1340200
54,2010-03-23,75.879997,76.959999,75.790001,76.940002,59.049969,1818800
55,2010-03-24,76.739998,76.760002,75.599998,75.739998,58.12899399999999,1476100
56,2010-03-25,76.339996,76.959999,75.730003,76.220001,58.497379,2168100
57,2010-03-26,76.5,77.050003,76.150002,76.91999799999999,59.034611,1644700
58,2010-03-29,77.349998,78.620003,77.16999799999999,78.480003,60.231903,3168600
59,2010-03-30,78.480003,78.480003,77.07,77.489998,59.472072999999995,2199000
60,2010-03-31,77.339996,77.790001,76.980003,77.199997,59.24949599999999,2131100
61,2010-04-01,77.529999,78.33000200000001,77.370003,77.910004,59.79440699999999,1285500
62,2010-04-05,78.470001,78.959999,77.739998,78.230003,60.040024,1299200
63,2010-04-06,77.699997,77.970001,76.739998,77.410004,59.41069399999999,3102500
64,2010-04-07,76.970001,77.190002,76.32,76.470001,59.009434,1958100
65,2010-04-08,76.199997,77.129997,75.940002,76.809998,59.271774,1221600
66,2010-04-09,77.08000200000001,77.58000200000001,76.68,77.540001,59.835106,1094000
67,2010-04-12,77.540001,78.18,77.139999,77.300003,59.64990600000001,1061600
68,2010-04-13,77.349998,77.349998,76.07,76.849998,59.30265,1858000
69,2010-04-14,76.870003,76.970001,76.300003,76.709999,59.194607,2395100
70,2010-04-15,76.43,77.059998,76.190002,76.459999,59.001701000000004,2439500
71,2010-04-16,76.220001,76.949997,75.529999,76.040001,58.67760500000001,2426200
72,2010-04-19,75.940002,76.32,75.610001,76.139999,58.754757,1927400
73,2010-04-20,76.339996,77.059998,76.190002,76.940002,59.372101,1704700
74,2010-04-21,77.019997,78.239998,76.75,78.050003,60.22863,2041300
75,2010-04-22,77.559998,78.300003,76.599998,78.209999,60.352112,2048200
76,2010-04-23,78.279999,78.639999,77.57,78.599998,60.653068999999995,1803500
77,2010-04-26,78.379997,79.0,78.260002,78.66999799999999,60.707092,1629600
78,2010-04-27,78.5,78.699997,76.519997,76.559998,59.07885400000001,2750300
79,2010-04-28,76.720001,77.349998,75.949997,76.980003,59.402988,2124400
80,2010-04-29,77.550003,78.099998,76.58000200000001,77.959999,60.159199,1523000
81,2010-04-30,78.120003,78.33000200000001,76.33000200000001,76.360001,58.924538,1563400
82,2010-05-03,76.83000200000001,77.58000200000001,76.360001,77.550003,59.84281899999999,1365300
83,2010-05-04,76.809998,76.809998,74.720001,75.279999,58.091133,1830300
84,2010-05-05,74.650002,75.610001,74.32,74.959999,57.844189,1602700
85,2010-05-06,74.519997,75.230003,64.58000200000001,72.059998,55.606373,3256400
86,2010-05-07,72.099998,72.099998,69.459999,70.5,54.402554,4081500
87,2010-05-10,73.0,74.25,71.43,73.110001,56.416592,3488500
88,2010-05-11,72.68,73.540001,72.129997,72.650002,56.061638,2276600
89,2010-05-12,72.970001,74.470001,72.779999,74.089996,57.172844,1418700
90,2010-05-13,74.029999,74.389999,72.879997,72.959999,56.30085,1319900
91,2010-05-14,72.300003,72.66999799999999,70.900002,71.709999,55.336273,1824000
92,2010-05-17,72.040001,72.32,70.339996,71.769997,55.382580000000004,1646100
93,2010-05-18,71.809998,72.339996,70.440002,70.550003,54.441134999999996,1556400
94,2010-05-19,70.139999,70.349998,68.550003,69.68,53.76981,1979100
95,2010-05-20,68.220001,68.260002,66.300003,66.300003,51.161549,2909700
96,2010-05-21,65.389999,67.68,64.900002,67.449997,52.048965,2487200
97,2010-05-24,67.279999,67.279999,65.879997,65.959999,50.899178000000006,2056800
98,2010-05-25,64.059998,66.160004,64.0,66.040001,50.960922,2136200
99,2010-05-26,66.519997,67.449997,66.18,66.379997,51.223286,2165000
100,2010-05-27,67.199997,68.480003,67.16999799999999,68.480003,52.843803,1560900
101,2010-05-28,68.489998,68.690002,67.519997,67.900002,52.396214,1991500
102,2010-06-01,67.0,68.41999799999999,66.730003,66.739998,51.501076,1745100
103,2010-06-02,67.16999799999999,67.989998,65.949997,67.91999799999999,52.411654999999996,2028700
104,2010-06-03,68.199997,69.099998,67.650002,68.07,52.527405,2219600
105,2010-06-04,67.059998,67.059998,64.949997,65.18,50.297287,2969000
106,2010-06-07,65.32,65.32,61.970001,62.080002,47.905117,5017400
107,2010-06-08,62.099998,62.93,61.790001000000004,62.650002,48.344971,4364500
108,2010-06-09,62.790001000000004,63.84,62.330002,62.549999,48.267796000000004,1994100
109,2010-06-10,63.299999,64.239998,63.240002000000004,64.07,49.440735,2472800
110,2010-06-11,63.41,64.699997,62.950001,64.58000200000001,49.83429,1782400
111,2010-06-14,65.129997,65.410004,64.150002,64.309998,49.625941999999995,1728900
112,2010-06-15,64.889999,66.66999799999999,64.650002,66.620003,51.408485,1950900
113,2010-06-16,66.099998,66.610001,65.870003,66.290001,51.153839000000005,1551800
114,2010-06-17,66.220001,66.550003,65.440002,66.309998,51.169266,1770700
115,2010-06-18,66.41999799999999,67.089996,66.41999799999999,66.900002,51.62455,3334200
116,2010-06-21,67.980003,68.08000200000001,66.449997,66.779999,51.531952000000004,2187700
117,2010-06-22,67.110001,67.349998,65.309998,65.449997,50.505634,1825900
118,2010-06-23,65.550003,65.629997,64.010002,64.889999,50.073494000000004,2771700
119,2010-06-24,64.66999799999999,65.099998,63.139998999999996,63.25,48.807957,2864700
120,2010-06-25,63.349998,63.68,62.310001,63.220001,48.784824,3015700
121,2010-06-28,63.419998,63.419998,62.16,62.259997999999996,48.044006,2861600
122,2010-06-29,61.330002,61.57,59.200001,59.43,45.860199,4487800
123,2010-06-30,58.919998,59.689999,58.470001,58.560001,45.510475,3261300
124,2010-07-01,58.610001000000004,58.84,57.68,58.5,45.463856,2983600
125,2010-07-02,58.790001000000004,59.25,58.299999,58.700001,45.619274,2281100
126,2010-07-06,59.080002,59.709998999999996,58.119999,58.639998999999996,45.572659,2539700
127,2010-07-07,58.869999,60.27,58.580002,60.220001,46.800568,3237600
128,2010-07-08,60.580002,61.080002,60.310001,60.970001,47.383438,1790500
129,2010-07-09,60.779999,60.860001000000004,60.0,60.84,47.282402000000005,1299300
130,2010-07-12,60.34,60.43,59.52,59.869999,46.528568,1869200
131,2010-07-13,60.419998,60.830002,60.07,60.560001,47.064793,1946100
132,2010-07-14,60.259997999999996,61.610001000000004,60.16,61.610001000000004,47.880806,2813900
133,2010-07-15,61.599998,61.830002,60.450001,61.470001,47.772015,2131100
134,2010-07-16,60.970001,61.290001000000004,58.75,58.900002,45.774723,2316800
