,Date,Open,High,Low,Close,Adj Close,Volume
0,2010-01-04,38.700001,39.75,38.66,39.5,39.5,146900
1,2010-01-05,39.580002,39.669998,39.009997999999996,39.299999,39.299999,144400
2,2010-01-06,39.279999,39.75,39.150002,39.369999,39.369999,131400
3,2010-01-07,39.419998,40.080002,38.619999,39.880001,39.880001,144200
4,2010-01-08,39.689999,40.380001,39.68,40.299999,40.299999,136500
5,2010-01-11,40.380001,41.049999,40.060001,40.959998999999996,40.959998999999996,101400
6,2010-01-12,40.610001000000004,41.189999,40.580002,41.09,41.09,153900
7,2010-01-13,41.330002,42.25,41.119999,42.099998,42.099998,172700
8,2010-01-14,41.990002000000004,42.689999,41.919998,42.52,42.52,84500
9,2010-01-15,42.580002,42.869999,41.139998999999996,41.470001,41.470001,246200
10,2010-01-19,41.41,42.400002,40.52,42.09,42.09,183100
11,2010-01-20,41.869999,41.869999,41.130001,41.639998999999996,41.639998999999996,138300
12,2010-01-21,41.580002,42.119999,40.09,40.119999,40.119999,302300
13,2010-01-22,40.009997999999996,40.66,39.200001,39.450001,39.450001,141600
14,2010-01-25,39.560001,40.009997999999996,38.740002000000004,39.91,39.91,203300
15,2010-01-26,39.68,39.869999,39.02,39.240002000000004,39.240002000000004,112900
16,2010-01-27,39.0,39.849998,38.75,39.810001,39.810001,112000
17,2010-01-28,38.75,38.82,38.09,38.509997999999996,38.509997999999996,339900
18,2010-01-29,38.529999,38.650002,37.259997999999996,37.259997999999996,37.259997999999996,377200
19,2010-02-01,37.310001,37.48,36.68,37.48,37.48,360300
20,2010-02-02,37.470001,38.110001000000004,37.32,37.59,37.59,291600
21,2010-02-03,37.48,37.669998,37.040001000000004,37.490002000000004,37.490002000000004,135100
22,2010-02-04,37.209998999999996,37.209998999999996,35.93,35.98,35.98,140100
23,2010-02-05,35.959998999999996,36.549999,35.639998999999996,36.439999,36.439999,186600
24,2010-02-08,36.299999,36.549999,35.849998,36.220001,36.220001,235500
25,2010-02-09,36.650002,36.91,36.220001,36.700001,36.700001,153400
26,2010-02-10,36.650002,36.939999,36.029999,36.919998,36.919998,304800
27,2010-02-11,36.91,37.32,36.330002,37.310001,37.310001,122800
28,2010-02-12,36.830002,37.5,36.599998,37.48,37.48,216800
29,2010-02-16,37.91,37.91,37.330002,37.810001,37.810001,114300
30,2010-02-17,37.98,38.139998999999996,37.720001,37.869999,37.869999,124300
31,2010-02-18,37.880001,38.470001,37.75,38.470001,38.470001,185200
32,2010-02-19,38.400002,38.849998,38.32,38.439999,38.439999,151800
33,2010-02-22,38.459998999999996,38.73,38.0,38.27,38.27,120000
34,2010-02-23,38.299999,38.310001,37.639998999999996,37.669998,37.669998,101900
35,2010-02-24,37.75,38.560001,37.75,38.110001000000004,38.110001000000004,117500
36,2010-02-25,37.5,38.029999,37.209998999999996,38.029999,38.029999,89000
37,2010-02-26,38.02,38.040001000000004,37.459998999999996,37.669998,37.669998,191300
38,2010-03-01,37.880001,38.810001,37.529999,38.650002,38.650002,157100
39,2010-03-02,38.700001,39.240002000000004,38.610001000000004,39.189999,39.189999,124500
40,2010-03-03,39.380001,39.950001,39.290001000000004,39.549999,39.549999,167000
41,2010-03-04,39.75,40.200001,39.610001000000004,40.150002,40.150002,248200
42,2010-03-05,40.290001000000004,41.130001,40.18,40.860001000000004,40.860001000000004,186900
43,2010-03-08,40.790001000000004,40.98,40.549999,40.650002,40.650002,85800
44,2010-03-09,40.52,41.32,40.5,40.82,40.82,83800
45,2010-03-10,40.700001,41.5,40.700001,41.25,41.25,112700
46,2010-03-11,41.0,41.5,41.0,41.419998,41.419998,282100
47,2010-03-12,41.700001,41.700001,40.830002,41.389998999999996,41.389998999999996,321300
48,2010-03-15,41.200001,41.560001,41.18,41.41,41.41,76600
49,2010-03-16,41.470001,41.73,41.16,41.720001,41.720001,123500
50,2010-03-17,41.889998999999996,42.040001000000004,41.720001,41.810001,41.810001,71000
51,2010-03-18,41.650002,42.110001000000004,41.619999,41.740002000000004,41.740002000000004,70900
52,2010-03-19,41.919998,42.330002,41.639998999999996,41.919998,41.919998,276100
53,2010-03-22,41.669998,42.16,41.380001,41.900002,41.900002,129400
54,2010-03-23,41.830002,42.439999,41.68,42.209998999999996,42.209998999999996,168800
55,2010-03-24,42.16,42.25,41.59,41.75,41.75,114800
56,2010-03-25,41.950001,42.029999,41.200001,41.220001,41.220001,210800
57,2010-03-26,41.27,41.720001,41.0,41.259997999999996,41.259997999999996,116500
58,2010-03-29,41.490002000000004,41.759997999999996,41.16,41.41,41.41,125500
59,2010-03-30,41.509997999999996,41.950001,41.310001,41.860001000000004,41.860001000000004,124000
60,2010-03-31,41.630001,42.049999,41.25,41.27,41.27,111400
61,2010-04-01,41.490002000000004,41.959998999999996,40.66,41.07,41.07,160000
62,2010-04-05,41.169998,41.549999,41.0,41.540001000000004,41.540001000000004,96100
63,2010-04-06,41.400002,41.669998,41.27,41.400002,41.400002,90000
64,2010-04-07,41.240002000000004,41.59,41.080002,41.299999,41.299999,95600
65,2010-04-08,41.060001,41.110001000000004,40.599998,40.689999,40.689999,129700
66,2010-04-09,40.669998,40.98,40.080002,40.970001,40.970001,176900
67,2010-04-12,40.970001,41.580002,40.900002,41.5,41.5,170800
68,2010-04-13,41.5,41.5,40.970001,41.439999,41.439999,74000
69,2010-04-14,41.639998999999996,42.0,41.27,41.950001,41.950001,143200
70,2010-04-15,41.900002,42.009997999999996,41.77,41.900002,41.900002,163100
71,2010-04-16,41.919998,42.139998999999996,41.650002,42.029999,42.029999,143900
72,2010-04-19,41.810001,42.41,41.75,42.34,42.34,94000
73,2010-04-20,42.509997999999996,42.889998999999996,42.25,42.75,42.75,93400
74,2010-04-21,42.939999,43.509997999999996,42.860001000000004,43.32,43.32,112300
75,2010-04-22,42.740002000000004,43.389998999999996,42.73,43.369999,43.369999,134500
76,2010-04-23,43.369999,43.900002,42.810001,43.880001,43.880001,93200
77,2010-04-26,43.950001,44.419998,43.540001000000004,43.630001,43.630001,90100
78,2010-04-27,43.380001,43.630001,42.509997999999996,42.560001,42.560001,100300
79,2010-04-28,42.740002000000004,43.169998,42.400002,42.900002,42.900002,68700
80,2010-04-29,42.52,44.119999,42.52,44.110001000000004,44.110001000000004,211800
81,2010-04-30,44.200001,44.470001,43.400002,43.599998,43.599998,202300
82,2010-05-03,43.959998999999996,44.57,43.77,44.099998,44.099998,137100
83,2010-05-04,43.349998,43.73,42.869999,43.290001000000004,43.290001000000004,178800
84,2010-05-05,43.220001,44.209998999999996,42.98,43.860001000000004,43.860001000000004,169900
85,2010-05-06,43.689999,44.0,39.0,41.919998,41.919998,200900
86,2010-05-07,41.59,41.830002,39.529999,39.77,39.77,246400
87,2010-05-10,41.009997999999996,42.25,41.009997999999996,42.23,42.23,181900
88,2010-05-11,41.810001,43.369999,41.419998,42.610001000000004,42.610001000000004,162100
89,2010-05-12,42.610001000000004,43.560001,42.419998,43.490002000000004,43.490002000000004,217100
90,2010-05-13,43.389998999999996,43.810001,43.009997999999996,43.41,43.41,222600
91,2010-05-14,42.91,43.5,41.720001,42.310001,42.310001,249100
92,2010-05-17,42.490002000000004,42.970001,41.290001000000004,42.580002,42.580002,215900
93,2010-05-18,43.049999,43.310001,41.880001,41.959998999999996,41.959998999999996,163900
94,2010-05-19,41.900002,42.169998,41.0,41.669998,41.669998,193300
95,2010-05-20,40.84,40.84,39.18,39.209998999999996,39.209998999999996,217400
96,2010-05-21,38.740002000000004,39.59,38.400002,39.459998999999996,39.459998999999996,365000
97,2010-05-24,39.459998999999996,39.68,38.650002,38.669998,38.669998,144600
98,2010-05-25,37.689999,38.650002,37.169998,38.5,38.5,250000
99,2010-05-26,38.759997999999996,39.419998,38.16,38.25,38.25,170700
100,2010-05-27,39.220001,39.970001,38.669998,39.939999,39.939999,158000
101,2010-05-28,39.919998,39.919998,38.849998,39.310001,39.310001,163600
102,2010-06-01,38.970001,39.709998999999996,38.299999,38.330002,38.330002,169900
103,2010-06-02,38.48,39.68,38.029999,39.669998,39.669998,228200
104,2010-06-03,39.549999,40.279999,39.549999,40.060001,40.060001,235000
105,2010-06-04,39.049999,39.610001000000004,38.540001000000004,38.77,38.77,355300
106,2010-06-07,38.950001,39.169998,37.529999,37.630001,37.630001,331900
107,2010-06-08,37.66,37.709998999999996,36.189999,36.68,36.68,303300
108,2010-06-09,37.099998,37.389998999999996,36.650002,36.900002,36.900002,183800
109,2010-06-10,37.509997999999996,37.900002,37.110001000000004,37.869999,37.869999,125100
110,2010-06-11,37.5,38.09,37.299999,37.810001,37.810001,118700
111,2010-06-14,38.139998999999996,38.75,37.810001,37.939999,37.939999,86600
112,2010-06-15,38.200001,39.279999,37.91,39.220001,39.220001,226600
113,2010-06-16,38.91,39.759997999999996,38.57,39.490002000000004,39.490002000000004,168500
114,2010-06-17,39.580002,39.82,38.720001,39.400002,39.400002,276100
115,2010-06-18,39.470001,39.639998999999996,39.060001,39.41,39.41,332800
116,2010-06-21,40.060001,40.959998999999996,39.82,40.16,40.16,255400
117,2010-06-22,40.16,40.669998,39.880001,40.0,40.0,292700
118,2010-06-23,40.0,40.119999,39.580002,39.810001,39.810001,308000
119,2010-06-24,39.599998,40.349998,39.52,39.59,39.59,212500
120,2010-06-25,39.700001,40.529999,39.360001000000004,40.34,40.34,370500
121,2010-06-28,40.419998,40.77,39.610001000000004,39.970001,39.970001,221400
122,2010-06-29,39.18,39.509997999999996,38.689999,38.91,38.91,306500
123,2010-06-30,38.91,39.5,38.43,38.580002,38.580002,349200
124,2010-07-01,38.610001000000004,38.77,37.959998999999996,38.200001,38.200001,264400
125,2010-07-02,38.419998,38.43,37.279999,37.490002000000004,37.490002000000004,294800
126,2010-07-06,38.279999,38.279999,36.439999,36.650002,36.650002,515300
127,2010-07-07,36.66,37.360001000000004,36.080002,37.360001000000004,37.360001000000004,390500
128,2010-07-08,37.799999,39.650002,37.799999,39.610001000000004,39.610001000000004,264900
129,2010-07-09,39.560001,39.59,38.950001,39.529999,39.529999,118700
130,2010-07-12,39.330002,39.529999,38.549999,38.75,38.75,241200
131,2010-07-13,39.34,39.470001,38.810001,39.259997999999996,39.259997999999996,232500
132,2010-07-14,39.029999,39.669998,38.889998999999996,39.220001,39.220001,238200
133,2010-07-15,39.32,39.490002000000004,38.830002,39.360001000000004,39.360001000000004,271100
134,2010-07-16,39.130001,39.389998999999996,38.299999,38.439999,38.439999,278200
135,2010-07-19,38.490002000000004,38.669998,38.080002,38.52,38.52,106100
136,2010-07-20,37.900002,38.720001,37.439999,38.689999,38.689999,136800
137,2010-07-21,39.060001,39.18,38.200001,38.549999,38.549999,236500
138,2010-07-22,39.130001,40.259997999999996,38.919998,40.189999,40.189999,253700
139,2010-07-23,39.93,41.34,39.919998,41.209998999999996,41.209998999999996,201800
140,2010-07-26,41.48,42.540001000000004,41.07,42.349998,42.349998,162500
141,2010-07-27,42.650002,43.0,42.0,42.18,42.18,114200
142,2010-07-28,42.029999,42.43,41.639998999999996,42.07,42.07,137300
143,2010-07-29,42.389998999999996,42.82,41.349998,41.93,41.93,116500
144,2010-07-30,41.27,41.849998,40.790001000000004,41.029999,41.029999,205800
145,2010-08-02,41.990002000000004,42.360001000000004,41.169998,41.98,41.98,181200
146,2010-08-03,41.639998999999996,42.32,41.110001000000004,41.68,41.68,175900
147,2010-08-04,41.830002,42.790001000000004,41.700001,42.540001000000004,42.540001000000004,169500
148,2010-08-05,42.080002,42.150002,41.32,41.57,41.57,131800
149,2010-08-06,40.959998999999996,41.540001000000004,40.18,41.27,41.27,134500
